collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-08-10 11:00:00,512,48.8,17.39,237.29,413.87,12.392,17.34,237.84,411.68,17.35,236.99,409.84,12.633,6.27,512.6,98.08,29.350000381469727,89.0,847.407470703125,9.387650489807127,0.0
2025-08-10 11:05:00,512,49.1,17.4,237.78,415.65,12.431,17.35,238.31,413.1,17.38,237.66,411.21,12.673,6.31,514.6,98.08,29.51666641235352,89.33333587646484,854.2723388671875,9.771381378173828,0.0
2025-08-10 11:10:00,512,49.3,17.42,238.67,416.48,12.491,17.37,239.32,414.27,17.39,238.57,412.46,12.734,6.38,510.8,98.08,29.683334350585938,89.66666412353516,861.13720703125,10.155112266540527,0.0
2025-08-10 11:15:00,512,49.6,17.58,239.09,417.16,12.628,17.56,239.56,414.63,17.56,238.64,412.74,12.874,6.46,509.2,98.08,29.850000381469727,90.0,868.0020751953125,10.538843154907228,0.0
2025-08-10 11:20:00,512,50.0,17.83,239.06,416.58,12.795,17.77,239.23,414.08,17.8,238.59,412.66,13.044,6.54,507.7,98.08,30.0,90.0,873.5149536132812,10.95669651031494,0.0
2025-08-10 11:25:00,512,50.2,17.85,239.25,417.18,12.816,17.79,239.59,414.77,17.82,238.93,413.27,13.067,6.49,513.4,98.07,30.14999961853028,90.0,879.0277709960938,11.374550819396973,0.0
2025-08-10 11:30:00,512,50.5,17.32,240.52,419.4,12.891,17.32,240.78,416.74,17.32,240.16,415.61,13.143,6.66,502.3,98.07,30.299999237060547,90.0,884.5406494140625,11.792404174804688,0.0
2025-08-10 11:35:00,512,50.6,17.87,241.9,421.2,12.96,17.82,241.82,418.49,17.83,241.25,417.93,13.213,6.71,501.7,98.08,30.44999885559082,90.0,889.0413818359375,12.082123756408691,0.0
2025-08-10 11:40:00,512,50.8,17.88,242.36,422.14,13.01,17.84,242.43,419.81,17.85,241.86,418.79,13.264,6.7,503.9,98.07,30.600000381469727,90.0,893.5421752929688,12.371844291687012,0.0
2025-08-10 11:45:00,512,51.1,17.91,243.3,424.09,13.079,17.85,243.31,421.69,17.89,242.88,420.68,13.335,6.77,501.3,98.07,30.75,90.0,898.0429077148438,12.661563873291016,0.0
2025-08-10 11:50:00,512,51.3,17.81,243.78,424.87,13.034,17.75,244.07,422.62,17.78,243.55,421.42,13.291,6.82,498.0,98.06,30.850000381469727,90.33333587646484,901.5337524414062,13.073104858398438,0.0
2025-08-10 11:55:00,512,51.5,17.87,244.0,424.74,13.085,17.81,243.94,422.21,17.84,243.59,421.37,13.344,6.85,499.6,98.05,30.94999885559082,90.66666412353516,905.0245971679688,13.48464584350586,0.0
2025-08-10 12:00:00,512,51.6,17.97,243.66,424.34,13.132,17.91,243.66,421.82,17.94,243.14,421.04,13.393,6.91,498.5,98.04,31.049999237060547,91.0,908.5154418945312,13.89618682861328,0.0
2025-08-10 12:05:00,512,51.8,17.88,243.51,424.36,13.073,17.84,243.77,421.89,17.85,242.95,420.59,13.333,6.92,496.4,98.04,31.13333320617676,91.0,910.66455078125,14.160654067993164,0.0
2025-08-10 12:10:00,512,51.9,17.32,243.22,423.74,12.992,17.32,243.32,421.22,17.32,242.66,420.05,13.25,6.92,491.6,98.04,31.216665267944336,91.0,912.813720703125,14.425121307373049,0.0
2025-08-10 12:15:00,512,52.1,17.78,244.32,425.71,13.041,17.73,244.42,422.72,17.76,243.55,421.94,13.301,6.94,491.0,98.04,31.299999237060547,91.0,914.9628295898438,14.68958854675293,0.0
2025-08-10 12:20:00,512,52.3,17.32,244.45,425.4,13.09,17.32,244.3,422.88,17.32,243.93,422.34,13.35,6.97,491.9,98.04,31.350000381469727,91.0,915.7738647460938,15.034737586975098,0.0
2025-08-10 12:25:00,512,52.4,17.32,243.91,425.33,13.045,17.32,244.27,422.86,17.32,243.41,421.53,13.305,6.95,492.9,98.04,31.39999961853028,91.0,916.5848388671876,15.379887580871582,0.0
2025-08-10 12:30:00,512,52.6,17.32,243.83,425.8,13.068,17.32,244.18,422.8,17.32,243.25,421.8,13.328,6.98,492.5,98.04,31.450000762939453,91.0,917.3958740234376,15.72503662109375,0.0
2025-08-10 12:35:00,512,52.8,18.32,242.32,422.8,13.09,17.32,242.75,420.8,17.32,242.0,418.8,13.35,7.02,489.3,98.04,31.483333587646484,91.0,917.2058715820312,15.925856590270996,0.0
2025-08-10 12:40:00,512,52.9,17.32,241.87,421.83,12.916,17.32,242.26,419.43,17.32,241.59,417.86,13.173,6.95,487.9,98.04,31.51666641235352,91.0,917.015869140625,16.126676559448242,0.0
2025-08-10 12:45:00,512,53.1,18.32,241.59,421.46,13.076,17.32,242.17,418.98,18.32,241.18,417.01,13.337,6.99,490.7,98.04,31.549999237060547,91.0,916.8258666992188,16.327497482299805,0.0
2025-08-10 12:50:00,512,53.2,17.32,241.5,421.34,13.011,17.32,242.09,418.98,17.32,241.25,417.19,13.269,6.97,488.8,98.04,31.58333206176757,91.0,915.3041381835938,16.44399070739746,0.0
2025-08-10 12:55:00,512,53.4,18.32,240.96,420.8,13.047,17.32,241.41,418.8,18.32,240.81,416.8,13.307,6.96,491.7,98.04,31.61666679382324,91.0,913.782470703125,16.560483932495117,0.0
2025-08-10 13:00:00,512,53.6,18.32,239.17,417.25,13.043,18.32,240.0,415.26,18.32,239.25,413.26,13.302,6.99,489.2,98.04,31.64999961853028,91.0,912.2607421875,16.676977157592773,0.0
2025-08-10 13:05:00,512,53.7,18.32,239.22,417.22,13.096,18.32,239.66,415.08,18.32,239.09,413.44,13.356,6.99,493.1,98.04,31.69999885559082,91.0,910.0752563476562,16.793617248535156,0.0
2025-08-10 13:10:00,512,53.8,18.32,238.97,416.8,13.056,18.32,239.49,414.8,18.32,238.75,412.8,13.316,6.97,492.6,98.04,31.75,91.0,907.8897094726562,16.910255432128906,0.0
2025-08-10 13:15:00,512,53.9,18.32,238.6,416.07,13.071,18.32,239.15,413.97,18.32,238.52,412.18,13.331,6.95,493.9,98.04,31.799999237060547,91.0,905.7042236328124,17.02689552307129,0.0
2025-08-10 13:20:00,512,54.1,18.32,238.74,416.58,12.967,18.32,239.1,413.99,18.32,238.42,412.72,13.225,6.92,491.1,98.04,31.83333206176757,90.66666412353516,901.860595703125,17.000192642211914,0.0
2025-08-10 13:25:00,512,54.1,18.32,239.26,417.06,13.038,18.32,239.69,414.89,18.32,239.15,413.49,13.297,6.95,490.8,98.04,31.86666679382324,90.33333587646484,898.0170288085938,16.97348976135254,0.0
2025-08-10 13:30:00,512,54.2,18.32,239.13,416.8,13.033,18.32,239.54,414.8,18.32,239.06,413.8,13.292,6.96,491.6,98.04,31.89999961853028,90.0,894.1734008789062,16.946786880493164,0.0
2025-08-10 13:35:00,512,54.3,18.32,238.72,416.8,13.026,18.32,239.31,413.8,18.32,238.76,412.8,13.285,6.93,492.8,98.04,31.933332443237305,90.0,889.3394165039062,16.946786880493164,0.0
2025-08-10 13:40:00,512,54.3,18.32,238.54,416.8,13.052,18.32,239.11,413.8,18.32,238.15,412.8,13.312,6.91,494.9,98.04,31.96666717529297,90.0,884.5054931640625,16.946786880493164,0.0
2025-08-10 13:45:00,512,54.3,18.32,238.91,416.8,12.94,18.32,239.35,414.8,18.32,238.68,412.8,13.197,6.85,494.4,98.04,32.0,90.0,879.6715087890625,16.946786880493164,0.0
2025-08-10 13:50:00,512,54.3,17.32,238.58,416.21,12.79,17.32,239.2,413.69,17.32,238.38,412.12,13.044,6.47,490.1,98.04,32.0,89.66666412353516,873.849365234375,16.946786880493164,0.0
2025-08-10 13:55:00,512,54.3,17.32,238.61,416.8,12.634,17.32,239.06,413.8,17.32,238.4,412.8,12.886,6.72,491.6,98.04,32.0,89.33333587646484,868.0272216796875,16.946786880493164,0.0
2025-08-10 14:00:00,512,54.3,17.32,239.11,417.8,12.568,17.32,239.47,414.8,17.32,238.65,413.8,12.818,6.75,482.1,98.04,32.0,89.0,862.205078125,16.946786880493164,0.0
2025-08-10 14:05:00,512,54.1,17.32,238.74,416.8,12.404,17.32,238.98,413.8,17.32,238.46,412.8,12.652,6.53,499.5,98.03,32.0,88.66666412353516,855.0672607421875,16.946786880493164,0.0
2025-08-10 14:10:00,512,54.1,17.32,238.49,415.8,12.458,17.32,238.87,413.8,17.32,238.3,412.8,12.707,6.6,494.2,98.03,32.0,88.33333587646484,847.9295043945312,16.946786880493164,0.0
2025-08-10 14:15:00,512,54.0,17.32,239.33,417.8,12.433,17.32,239.85,415.8,17.32,239.12,413.8,12.682,6.58,496.2,98.03,32.0,88.0,840.7916870117188,16.946786880493164,0.0
2025-08-10 14:20:00,512,54.0,17.32,239.97,418.8,12.4,17.32,240.58,416.8,17.32,239.84,414.8,12.646,6.52,498.7,98.04,31.983333587646484,87.66666412353516,833.0009765625,17.064104080200195,0.0
2025-08-10 14:25:00,512,54.0,17.32,239.93,418.8,12.288,16.32,240.59,416.8,17.32,240.04,414.8,12.527,6.44,498.7,98.08,31.96666717529297,87.33333587646484,825.210205078125,17.181421279907227,0.0
2025-08-10 14:30:00,512,53.9,16.32,239.94,418.8,12.139,16.32,240.42,416.8,16.32,239.78,414.8,12.377,6.36,498.4,98.07,31.950000762939453,87.0,817.4194946289062,17.298738479614258,0.0
2025-08-10 14:35:00,512,53.8,16.32,239.49,417.8,12.047,16.32,239.82,415.8,16.32,239.23,413.8,12.283,6.31,497.2,98.07,31.916667938232425,86.66666412353516,808.3203735351562,17.324901580810547,0.0
2025-08-10 14:40:00,512,53.8,16.32,239.44,417.8,11.911,16.32,239.89,415.8,16.32,239.21,413.8,12.144,6.21,499.3,98.07,31.88333320617676,86.33333587646484,799.2213134765625,17.351062774658203,0.0
2025-08-10 14:45:00,512,53.6,16.32,240.03,418.8,11.911,16.32,240.65,416.8,16.32,239.68,414.8,12.145,6.15,502.9,98.07,31.850000381469727,86.0,790.1221923828125,17.377225875854492,0.0
2025-08-10 14:50:00,512,53.5,16.32,240.02,418.8,11.851,16.32,240.46,416.8,16.32,239.69,414.8,12.082,6.05,510.7,98.08,31.80000114440918,85.66666412353516,780.0477294921875,17.377225875854492,0.0
2025-08-10 14:55:00,512,53.4,16.32,240.52,419.8,11.738,16.32,240.83,417.8,16.32,240.19,415.8,11.967,5.95,516.5,98.08,31.75,85.33333587646484,769.9732666015625,17.377225875854492,0.0
2025-08-10 15:00:00,512,53.3,15.32,241.33,420.8,11.562,15.32,241.86,418.8,15.32,241.16,416.8,11.787,5.89,510.7,98.08,31.700000762939453,85.0,759.8988037109375,17.377225875854492,0.0
2025-08-10 15:05:00,512,53.1,15.32,242.01,421.8,11.438,15.32,242.4,419.8,15.32,241.91,418.8,11.66,5.8,513.5,98.08,31.666667938232425,84.66666412353516,749.1785888671875,17.289552688598633,0.0
2025-08-10 15:10:00,512,52.9,15.32,240.35,419.8,11.366,15.32,241.14,417.8,15.32,240.53,415.8,11.585,5.72,516.6,98.1,31.63333320617676,84.33333587646484,738.4583740234375,17.20187759399414,0.0
2025-08-10 15:15:00,512,52.9,15.32,240.92,420.8,11.216,15.32,241.73,418.8,15.32,240.94,416.8,11.432,5.61,520.4,98.1,31.600000381469727,84.0,727.7381591796875,17.11420440673828,0.0
2025-08-10 15:20:00,512,52.6,15.24,241.99,422.8,11.065,15.17,242.49,420.8,15.2,241.94,418.8,11.278,5.51,521.4,98.1,31.56666755676269,84.0,716.3764038085938,16.88231086730957,0.0
2025-08-10 15:25:00,512,52.4,14.32,241.88,421.8,10.862,14.32,242.48,419.8,14.32,241.8,417.8,11.072,5.38,524.9,98.1,31.53333282470703,84.0,705.0145874023438,16.650419235229492,0.0
2025-08-10 15:30:00,512,52.3,14.32,241.75,421.8,10.769,14.32,242.25,419.8,14.32,241.81,417.8,10.976,5.32,525.8,98.1,31.5,84.0,693.65283203125,16.41852569580078,0.0
2025-08-10 15:35:00,512,52.0,14.32,241.76,421.8,10.547,14.32,242.25,419.8,14.32,241.72,418.8,10.75,5.21,524.5,98.1,31.450000762939453,83.66666412353516,680.9987182617188,16.107078552246094,0.0
2025-08-10 15:40:00,512,51.8,13.32,241.41,421.8,10.135,13.32,242.11,419.8,13.32,241.78,417.8,10.331,5.01,524.2,98.09,31.39999961853028,83.33333587646484,668.3446655273438,15.795632362365724,0.0
2025-08-10 15:45:00,512,51.5,13.32,240.38,419.8,9.804,13.32,241.21,418.8,13.32,240.7,415.8,9.994,4.85,521.3,98.09,31.350000381469727,83.0,655.6905517578125,15.484185218811035,0.0
2025-08-10 15:50:00,512,51.2,13.32,241.0,420.8,9.782,13.32,241.88,419.8,13.32,241.6,417.8,9.972,4.81,524.4,98.09,31.30000114440918,82.33333587646484,642.0781860351562,15.255943298339844,0.0
2025-08-10 15:55:00,512,50.8,12.32,241.28,420.8,9.319,12.32,242.1,419.8,12.32,241.74,417.8,9.5,4.57,524.5,98.09,31.25,81.66666412353516,628.4657592773438,15.027701377868652,0.0
2025-08-10 16:00:00,512,50.5,12.32,241.67,421.8,9.329,12.32,242.57,420.8,12.32,242.02,417.8,9.51,4.55,526.4,98.09,31.200000762939453,81.0,614.8533935546875,14.79945945739746,0.0
2025-08-10 16:05:00,512,50.2,12.52,241.87,420.8,9.09,12.47,242.53,419.8,12.49,241.85,416.8,9.266,4.42,528.5,98.09,31.14999961853028,80.66666412353516,601.2607421875,14.5723876953125,0.0
2025-08-10 16:10:00,512,50.0,12.32,240.05,419.8,8.924,12.32,240.75,416.8,12.32,239.98,414.8,9.099,4.34,530.0,98.06,31.100000381469727,80.33333587646484,587.6680908203125,14.345314979553224,0.0
2025-08-10 16:15:00,512,49.6,11.32,240.37,419.8,8.539,11.32,241.06,417.8,11.32,240.42,415.8,8.707,4.12,529.0,98.06,31.049999237060547,80.0,574.075439453125,14.118243217468262,0.0
2025-08-10 16:20:00,512,49.3,11.32,241.8,421.8,8.413,11.32,242.57,420.8,11.32,241.85,417.8,8.574,4.03,534.2,98.11,31.0,79.33333587646484,559.533447265625,13.892518997192385,0.0
2025-08-10 16:25:00,512,49.0,11.26,241.88,421.8,8.184,11.2,242.63,420.8,11.23,241.73,418.8,8.341,3.91,537.1,98.11,30.94999885559082,78.66666412353516,544.991455078125,13.666794776916504,0.0
2025-08-10 16:30:00,512,48.7,11.24,242.18,422.8,8.166,11.18,242.67,420.8,11.21,242.24,418.8,8.322,3.89,536.9,98.11,30.89999961853028,78.0,530.449462890625,13.441070556640623,0.0
2025-08-10 16:35:00,512,48.4,10.84,242.66,422.8,7.904,10.79,243.31,421.8,10.82,242.8,419.8,8.057,3.75,538.1,98.09,30.83333396911621,77.33333587646484,515.6092529296875,13.328779220581056,0.0
2025-08-10 16:40:00,512,48.1,10.62,242.63,422.89,7.755,10.59,243.36,422.12,10.61,242.98,419.6,7.904,3.65,541.4,98.1,30.76666641235352,76.66666412353516,500.76904296875,13.2164888381958,0.0
2025-08-10 16:45:00,512,47.8,10.28,243.09,423.8,7.495,10.22,243.69,422.8,10.24,243.14,420.8,7.64,3.52,542.8,98.1,30.700000762939453,76.0,485.9288330078125,13.10419750213623,0.0
2025-08-10 16:50:00,512,47.5,9.93,243.56,424.42,7.264,9.89,244.11,423.17,9.91,243.61,421.06,7.404,3.39,543.7,98.1,30.61666679382324,75.0,470.7969665527344,12.83725357055664,0.0
2025-08-10 16:55:00,512,47.2,9.22,243.48,424.8,6.727,9.18,243.79,423.8,9.21,243.58,421.8,6.858,3.14,544.3,98.07,30.533334732055664,74.0,455.66510009765625,12.57030963897705,0.0
2025-08-10 17:00:00,512,46.8,9.15,242.27,422.8,6.659,9.11,242.83,421.8,9.13,242.53,419.8,6.79,3.08,547.7,98.07,30.450000762939453,73.0,440.5332336425781,12.30336570739746,0.0
2025-08-10 17:05:00,512,46.5,8.79,243.52,423.8,6.424,8.75,243.9,424.8,8.77,244.12,421.8,6.55,2.95,549.9,98.07,30.36666679382324,72.0,425.1134948730469,12.111002922058104,0.0
2025-08-10 17:10:00,512,46.2,8.43,243.72,424.3,6.172,8.39,244.31,424.23,8.41,244.35,421.99,6.296,2.81,553.5,98.02,30.283334732055664,71.0,409.6937255859375,11.91864013671875,0.0
2025-08-10 17:15:00,512,45.9,8.23,243.89,424.8,6.028,8.19,244.27,424.8,8.23,244.4,422.8,6.149,2.73,555.0,98.02,30.200000762939453,70.0,394.2739868164063,11.726277351379396,0.0
2025-08-10 17:20:00,512,45.5,7.86,241.54,420.7,5.694,7.81,242.24,420.48,7.83,242.12,418.13,5.813,2.56,559.3,97.95,30.08333396911621,69.0,378.5761413574219,11.543319702148438,0.0
2025-08-10 17:25:00,512,45.2,7.22,241.68,420.88,5.239,7.18,242.26,420.66,7.2,242.29,418.34,5.348,2.34,561.0,97.95,29.96666717529297,68.0,362.8782653808594,11.360363006591797,0.0
2025-08-10 17:30:00,512,44.8,7.1,241.92,421.27,5.153,7.05,242.41,421.03,7.1,242.46,419.01,5.261,2.29,563.8,97.95,29.850000381469727,67.0,347.180419921875,11.17740535736084,0.0
2025-08-10 17:35:00,512,44.4,6.75,241.7,420.8,4.896,6.71,242.26,420.57,6.73,242.26,418.48,5.0,2.17,571.7,97.92,29.733333587646484,66.0,331.2170715332031,10.864754676818848,0.0
2025-08-10 17:40:00,512,44.1,6.16,241.29,420.53,4.465,6.12,242.06,420.42,6.14,241.93,418.03,4.565,1.97,566.7,97.79,29.61666679382324,65.0,315.2536926269531,10.552103996276855,0.0
2025-08-10 17:45:00,512,43.7,5.65,241.01,419.64,4.086,5.61,241.63,419.67,5.63,241.75,417.43,4.179,1.79,567.0,97.77,29.5,64.0,299.29034423828125,10.239453315734863,0.0
2025-08-10 17:50:00,512,43.4,5.31,240.87,419.8,3.833,5.26,241.71,419.8,5.29,241.72,417.8,3.92,1.68,568.6,97.77,29.36666679382324,63.0,283.70172119140625,10.086240768432615,0.0
2025-08-10 17:55:00,512,42.9,4.89,240.91,419.35,3.524,4.85,241.6,419.41,4.87,241.5,417.15,3.604,1.54,568.1,97.76,29.233333587646484,62.0,268.11309814453125,9.933029174804688,0.0
2025-08-10 18:00:00,512,42.6,4.51,240.97,419.76,3.258,4.47,241.47,419.57,4.5,241.46,417.34,3.341,1.4,564.8,97.5,29.100000381469727,61.0,252.52447509765625,9.77981662750244,0.0
2025-08-10 18:05:00,512,42.2,3.83,240.95,419.49,2.758,3.79,241.47,419.25,3.81,241.58,417.15,2.828,1.18,553.7,97.52,28.983333587646484,60.0,237.6220092773437,9.529462814331056,0.0
2025-08-10 18:10:00,512,41.9,3.37,240.58,419.0,2.422,3.34,241.47,418.97,3.35,241.31,416.52,2.497,1.02,544.0,96.99,28.86666679382324,59.0,222.71954345703125,9.279108047485352,0.0
2025-08-10 18:15:00,512,41.4,3.1,239.86,417.72,2.216,3.06,240.64,417.68,3.09,240.65,415.11,2.285,0.95,536.9,96.98,28.75,58.0,207.81707763671875,9.028754234313965,0.0
2025-08-10 18:20:00,512,41.1,2.79,239.39,416.89,1.984,2.75,240.02,416.65,2.78,239.93,414.37,2.046,0.85,528.2,96.95,28.63333320617676,55.66666793823242,192.1034698486328,8.781776428222656,0.0
2025-08-10 18:25:00,512,40.8,2.43,239.04,416.37,1.728,2.4,239.83,416.36,2.42,239.68,413.82,1.781,0.73,519.1,97.01,28.51666641235352,53.33333206176758,176.3898468017578,8.534799575805664,0.0
2025-08-10 18:30:00,512,40.5,2.29,238.09,415.03,1.613,2.25,239.16,415.03,2.27,238.8,412.2,1.665,0.56,569.7,96.88,28.39999961853028,51.0,160.67623901367188,8.287821769714355,0.0
2025-08-10 18:35:00,512,40.1,2.2,237.79,414.27,1.542,2.15,238.8,414.41,2.17,238.73,411.76,1.592,0.53,573.2,96.85,28.25,48.0,145.15179443359375,7.925214290618896,0.0
2025-08-10 18:40:00,512,39.9,1.98,237.59,413.51,1.383,1.94,238.54,414.19,1.96,238.6,411.34,1.429,0.49,571.8,96.82,28.100000381469727,45.0,129.62733459472656,7.562607288360596,0.0
2025-08-10 18:45:00,512,39.6,1.78,236.84,412.94,1.235,1.75,237.8,413.5,1.76,237.93,410.81,1.298,0.45,566.0,95.14,27.950000762939453,42.0,114.1028823852539,7.199999809265137,0.0
2025-08-10 18:50:00,512,39.4,1.57,239.46,416.91,1.084,1.54,240.29,417.19,1.55,240.23,414.54,1.14,0.41,570.6,95.06,27.76666641235352,38.33333206176758,98.93842315673828,6.959999561309815,0.0
2025-08-10 18:55:00,512,39.1,1.42,239.17,416.6,0.976,1.39,240.09,417.05,1.4,240.16,414.5,1.026,0.38,569.8,95.09,27.58333396911621,34.66666793823242,83.77397155761719,6.71999979019165,0.0
2025-08-10 19:00:00,512,38.9,1.31,238.88,415.98,0.878,1.26,239.69,416.34,1.28,239.76,413.79,0.923,0.33,570.4,95.06,27.39999961853028,31.0,68.60951232910156,6.479999542236328,0.0
2025-08-10 19:05:00,512,38.6,1.11,239.12,416.38,0.726,1.08,239.86,416.54,1.08,239.88,414.15,0.763,0.28,555.1,95.16,27.183332443237305,27.33333396911621,56.35803985595703,6.239999771118164,0.0
2025-08-10 19:10:00,512,38.5,0.91,239.05,416.42,0.555,0.87,239.9,417.0,0.88,240.01,414.54,0.583,0.21,552.1,95.17,26.96666717529297,23.66666603088379,44.106563568115234,5.999999523162842,0.0
2025-08-10 19:15:00,512,38.2,0.74,238.78,416.24,0.41,0.71,239.82,416.73,0.73,239.79,413.81,0.432,0.0,543.0,95.06,26.75,20.0,31.855091094970703,5.759999752044678,0.0
2025-08-10 19:20:00,512,38.0,0.64,238.97,416.45,0.297,0.61,239.96,416.94,0.62,239.94,414.19,0.313,0.0,532.0,94.84,26.483333587646484,16.66666603088379,22.890926361083984,5.639999866485596,0.0
2025-08-10 19:25:00,512,37.8,0.57,239.04,416.56,0.209,0.55,240.22,417.37,0.55,240.11,414.33,0.221,0.0,519.6,94.78,26.21666717529297,13.333333015441896,13.926763534545898,5.519999504089356,0.0
2025-08-10 19:30:00,512,37.7,0.55,239.31,416.77,0.137,0.52,240.29,417.55,0.52,240.38,414.69,0.145,0.0,510.5,94.32,25.950000762939453,10.0,4.962599277496338,5.399999618530273,0.0
2025-08-10 19:35:00,512,37.5,0.54,239.74,417.58,0.086,0.53,240.78,418.29,0.51,240.79,415.46,0.092,0.0,496.4,94.0,25.683334350585938,6.666666507720947,3.308399438858032,5.159999847412109,0.0
2025-08-10 19:40:00,512,37.3,0.53,240.18,418.07,0.046,0.52,240.91,418.28,0.5,240.87,415.95,0.049,0.0,462.1,94.0,25.41666603088379,3.3333332538604736,1.654199719429016,4.919999599456787,0.0
2025-08-10 19:45:00,512,37.2,0.52,239.9,417.67,0.018,0.52,240.6,417.99,0.51,240.93,415.6,0.02,0.0,448.6,94.09,25.14999961853028,0.0,0.0,4.679999828338623,0.0
2025-08-10 19:50:00,2,36.7,0.0,240.17,418.35,0.0,0.0,241.17,419.01,0.0,241.31,416.29,0.0,0.0,507.2,0.0,24.89999961853028,0.0,0.0,4.564991474151611,0.0
2025-08-10 19:55:00,256,36.0,0.0,239.98,417.76,0.0,0.0,240.76,418.44,0.0,241.14,416.11,0.0,0.0,163.0,0.0,24.64999961853028,0.0,0.0,4.449982643127441,0.0
2025-08-10 20:00:00,40960,0.0,0.0,0.0,417.76,0.0,0.0,0.0,418.44,0.0,0.0,416.11,0.0,0.0,0.0,0.0,24.39999961853028,0.0,0.0,4.33497428894043,0.0
2025-08-11 06:00:00,512,30.9,0.64,236.23,411.8,0.306,0.62,237.23,411.8,0.61,237.59,409.8,0.319,0.0,563.3,95.78,16.799999237060547,8.0,14.750890731811523,1.4399999380111694,0.0
2025-08-11 06:05:00,512,31.0,0.72,236.57,412.8,0.384,0.7,237.59,412.8,0.7,237.48,409.8,0.401,0.0,564.6,95.63,16.899999618530273,12.333333015441896,28.63227272033692,1.3394732475280762,0.0
2025-08-11 06:10:00,512,31.2,0.81,236.4,411.76,0.462,0.78,237.41,412.41,0.79,237.4,409.61,0.483,0.0,575.0,95.47,17.0,16.66666603088379,42.51365280151367,1.238946557044983,0.0
2025-08-11 06:15:00,512,31.4,0.9,235.8,410.65,0.544,0.87,236.65,411.07,0.88,236.62,408.37,0.571,0.2,580.6,95.42,17.100000381469727,21.0,56.39503479003906,1.1384198665618896,0.0
2025-08-11 06:20:00,512,31.5,1.02,236.18,411.26,0.641,0.98,236.99,411.88,0.99,237.07,409.21,0.671,0.25,581.4,95.47,17.21666717529297,26.33333396911621,72.9388198852539,1.191612720489502,0.0
2025-08-11 06:25:00,512,31.7,1.15,236.04,410.86,0.745,1.11,236.87,411.33,1.13,237.04,409.16,0.774,0.3,590.4,96.24,17.33333396911621,31.66666603088379,89.48260498046875,1.2448055744171145,0.0
2025-08-11 06:30:00,512,31.9,1.31,235.79,410.8,0.865,1.27,236.61,410.8,1.28,236.52,407.8,0.898,0.36,596.8,96.26,17.450000762939453,37.0,106.0263900756836,1.2979984283447266,0.0
2025-08-11 06:35:00,512,32.0,1.47,235.2,409.72,0.998,1.43,236.09,409.86,1.44,235.84,407.13,1.037,0.41,603.6,96.25,17.616666793823242,41.33333206176758,121.98030090332033,1.1336604356765747,0.0
2025-08-11 06:40:00,512,32.3,1.67,234.57,408.6,1.144,1.63,235.39,408.57,1.65,235.14,406.01,1.19,0.47,607.2,96.14,17.783334732055664,45.66666793823242,137.9342041015625,0.9693225026130676,0.0
2025-08-11 06:45:00,512,32.5,1.94,233.9,407.9,1.34,1.9,234.99,407.41,1.92,234.5,404.59,1.371,0.55,603.7,97.73,17.950000762939453,50.0,153.88812255859375,0.8049845099449158,0.0
2025-08-11 06:50:00,512,32.7,2.25,233.24,406.57,1.562,2.21,234.25,406.46,2.24,233.8,403.58,1.598,0.62,605.9,97.69,18.166667938232425,53.33333206176758,169.92970275878906,0.896656334400177,0.0
2025-08-11 06:55:00,512,33.0,2.56,232.6,405.24,1.772,2.51,233.48,405.2,2.53,233.31,402.83,1.814,0.72,608.2,97.7,18.38333320617676,56.66666793823242,185.9712829589844,0.988328218460083,0.0
2025-08-11 07:00:00,512,33.2,2.85,234.87,409.8,2.003,2.81,235.94,408.8,2.84,235.49,406.8,2.05,0.8,615.5,97.7,18.600000381469727,60.0,202.0128631591797,1.0800000429153442,0.0
2025-08-11 07:05:00,512,33.4,3.26,233.28,406.8,2.258,3.22,234.3,406.8,3.24,234.25,403.8,2.31,0.91,609.1,97.72,18.91666603088379,61.66666793823242,217.5320587158203,1.2566564083099363,0.0
2025-08-11 07:10:00,512,33.7,3.59,233.57,406.96,2.502,3.55,234.45,406.93,3.57,234.31,404.49,2.548,1.01,604.6,98.2,19.233333587646484,63.33333206176758,233.05123901367188,1.4333126544952393,0.0
2025-08-11 07:15:00,512,33.9,3.95,232.09,404.68,2.745,3.93,232.94,404.86,3.95,233.04,402.45,2.795,1.09,615.4,98.19,19.549999237060547,65.0,248.5704345703125,1.6099690198898315,0.0
2025-08-11 07:20:00,512,34.1,4.25,237.4,413.51,3.018,4.21,238.41,413.32,4.25,237.95,410.61,3.073,1.23,604.2,98.18,19.933332443237305,66.0,264.3573303222656,1.921840786933899,0.0
2025-08-11 07:25:00,512,34.3,4.64,237.26,413.64,3.298,4.62,238.09,413.25,4.62,237.77,410.55,3.359,1.34,606.6,98.16,20.31666755676269,67.0,280.1441955566406,2.2337124347686768,0.0
2025-08-11 07:30:00,512,34.5,5.04,235.89,411.11,3.551,4.99,236.56,410.52,5.01,236.38,408.05,3.609,1.47,598.6,98.37,20.700000762939453,68.0,295.9310913085937,2.545584201812744,0.0
