collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-08-17 17:35:00,513,48.7,0.31,236.3,408.1,0.049,0.327,235.0,409.8,0.332,237.7,410.0,0.049,0.26,533.1,100.0,22.88333320617676,71.66666412353516,303.6874084472656,11.476572036743164,0.0
2025-08-17 17:40:00,513,48.6,0.257,235.5,406.7,0.154,0.273,234.2,408.7,0.278,237.0,408.7,0.154,0.22,533.1,100.0,22.76666641235352,70.33333587646484,287.41961669921875,11.321188926696776,0.0
2025-08-17 17:45:00,513,48.7,0.261,235.6,407.0,0.079,0.277,234.3,408.5,0.281,236.8,408.6,0.079,0.22,533.5,100.0,22.64999961853028,69.0,271.15185546875,11.165804862976074,0.0
2025-08-17 17:50:00,513,48.6,0.155,234.6,405.1,0.1,0.173,233.2,406.9,0.175,236.1,407.2,0.1,0.0,534.0,100.0,22.53333282470703,68.0,255.8835906982422,10.898953437805176,0.0
2025-08-17 17:55:00,513,48.4,0.194,234.0,404.3,0.107,0.211,232.8,405.8,0.214,235.3,405.8,0.107,0.0,534.1,100.0,22.41666603088379,67.0,240.6153259277344,10.632102012634276,0.0
2025-08-17 18:00:00,513,48.4,0.246,233.5,403.3,0.143,0.263,232.2,404.9,0.268,234.8,405.1,0.143,0.21,535.0,100.0,22.299999237060547,66.0,225.34706115722656,10.36525058746338,0.0
2025-08-17 18:05:00,513,48.4,0.248,235.1,406.1,0.143,0.267,233.9,408.0,0.27,236.6,407.9,0.143,0.21,535.1,100.0,22.14999961853028,64.33333587646484,210.1567230224609,10.09864616394043,0.0
2025-08-17 18:10:00,513,48.3,0.247,234.4,404.6,0.142,0.263,232.9,406.2,0.268,235.7,406.8,0.142,0.21,533.4,100.0,22.0,62.66666793823242,194.96636962890625,9.83204174041748,0.0
2025-08-17 18:15:00,513,48.5,0.315,235.7,407.2,0.139,0.332,234.5,409.3,0.337,237.3,409.2,0.139,0.26,526.8,100.0,21.850000381469727,61.0,179.77603149414062,9.565437316894531,0.0
2025-08-17 18:20:00,513,48.3,0.373,235.3,406.2,0.242,0.39,233.9,408.1,0.394,236.7,408.3,0.242,0.31,516.2,100.0,21.700000762939453,58.0,164.11778259277344,9.14737319946289,0.0
2025-08-17 18:25:00,513,48.2,0.266,235.2,406.1,0.243,0.283,233.9,408.2,0.287,236.8,408.3,0.243,0.23,508.5,100.0,21.549999237060547,55.0,148.45953369140625,8.72930908203125,0.0
2025-08-17 18:30:00,513,48.2,0.359,234.5,404.9,0.231,0.377,233.1,406.9,0.381,236.1,407.2,0.231,0.3,519.0,100.0,21.39999961853028,52.0,132.80128479003906,8.31124496459961,0.0
2025-08-17 18:35:00,513,48.2,0.39,234.8,405.3,0.238,0.408,233.2,406.9,0.412,236.1,407.5,0.238,0.34,488.1,100.0,21.233333587646484,47.66666793823242,117.40406799316406,7.931812763214111,0.0
2025-08-17 18:40:00,513,48.3,0.262,234.9,405.5,0.253,0.279,233.5,407.5,0.283,236.4,407.9,0.253,0.23,501.4,100.0,21.066665649414062,43.33333206176758,102.0068588256836,7.5523810386657715,0.0
2025-08-17 18:45:00,513,48.2,0.39,234.6,405.2,0.255,0.407,233.2,406.6,0.411,235.8,406.9,0.255,0.35,477.0,100.0,20.89999961853028,39.0,86.6096420288086,7.172948837280273,0.0
2025-08-17 18:50:00,513,48.2,0.234,234.7,405.2,0.242,0.252,233.2,406.7,0.255,235.9,407.2,0.242,0.22,501.7,100.0,20.75,34.33333206176758,72.57240295410156,6.877676010131836,0.0
2025-08-17 18:55:00,513,48.1,0.335,234.7,405.1,0.149,0.352,233.1,406.5,0.356,235.9,407.2,0.149,0.3,476.8,100.0,20.600000381469727,29.66666603088379,58.53516006469727,6.58240270614624,0.0
2025-08-17 19:00:00,512,48.1,0.374,234.9,405.4,0.209,0.392,233.3,407.0,0.396,236.1,407.5,0.209,0.29,465.3,100.0,20.450000762939453,25.0,44.49791717529297,6.287129878997803,0.0
2025-08-17 19:05:00,513,48.1,0.359,234.5,404.5,0.027,0.377,232.6,406.0,0.38,235.8,407.2,0.027,0.28,464.4,100.0,20.283334732055664,20.66666603088379,32.962947845458984,6.027066707611084,0.0
2025-08-17 19:10:00,512,48.0,0.172,234.1,403.8,0.164,0.191,232.3,405.5,0.196,235.5,406.4,0.119,0.21,454.3,100.0,20.11666679382324,16.33333396911621,21.427982330322266,5.767004013061523,0.0
2025-08-17 19:15:00,512,47.9,0.303,234.0,403.5,0.173,0.318,232.1,405.1,0.323,235.3,406.3,0.087,0.0,430.3,100.0,19.950000762939453,12.0,9.893013954162598,5.506940841674805,0.0
2025-08-17 19:20:00,512,47.9,0.277,234.1,403.8,0.185,0.293,232.4,405.7,0.297,235.6,406.5,0.056,0.0,414.2,100.0,19.76666641235352,8.666666984558105,6.595342636108398,5.235902309417725,0.0
2025-08-17 19:25:00,512,47.8,0.198,234.3,404.3,0.054,0.213,232.6,405.7,0.218,235.6,406.7,0.019,0.0,406.2,100.0,19.58333396911621,5.333333492279053,3.297671318054199,4.9648637771606445,0.0
2025-08-17 19:30:00,512,47.6,0.243,234.4,404.4,0.132,0.257,232.8,406.5,0.263,236.0,407.2,0.01,0.0,394.2,100.0,19.39999961853028,2.0,0.0,4.6938252449035645,0.0
2025-08-17 19:35:00,512,47.6,0.231,234.3,404.1,0.132,0.247,232.5,405.6,0.252,235.6,406.8,0.006,0.0,374.2,100.0,19.233333587646484,1.3333333730697632,0.0,4.449216842651367,0.0
2025-08-17 19:40:00,512,47.5,0.326,234.3,404.2,0.207,0.343,232.6,405.9,0.347,235.7,406.8,0.0,0.0,350.1,100.0,19.066665649414062,0.6666666865348816,0.0,4.20460844039917,0.0
2025-08-17 19:45:00,512,47.4,0.284,234.1,403.7,0.175,0.3,232.4,405.7,0.305,235.6,406.6,0.0,0.0,341.7,100.0,18.89999961853028,0.0,0.0,3.9600000381469727,0.0
2025-08-17 19:50:00,512,47.3,0.271,234.1,403.5,0.163,0.287,232.1,405.3,0.291,235.6,406.8,0.0,0.0,321.7,100.0,18.76666641235352,0.0,0.0,3.7266461849212646,0.0
2025-08-17 19:55:00,512,47.2,0.272,234.2,404.0,0.165,0.288,232.5,405.8,0.294,235.6,406.6,0.0,0.0,285.7,100.0,18.63333320617676,0.0,0.0,3.4932923316955566,0.0
2025-08-17 20:00:00,512,46.9,0.273,234.5,404.5,0.165,0.289,232.9,406.5,0.294,236.0,407.2,0.0,0.0,189.8,100.0,18.5,0.0,0.0,3.2599384784698486,0.0
2025-08-18 06:00:00,512,42.8,0.254,234.9,405.6,0.154,0.272,233.6,407.7,0.277,236.6,407.9,0.009,0.0,190.1,100.0,15.149999618530272,1.0,0.5623440742492676,2.741678237915039,0.0
2025-08-18 06:05:00,512,42.9,0.126,234.6,405.0,-0.02,0.148,233.2,407.3,0.155,236.4,407.5,0.0,0.0,243.6,100.0,15.166666030883787,5.0,4.802608489990234,2.741678237915039,0.0
2025-08-18 06:10:00,512,42.9,0.279,234.7,405.1,-0.186,0.304,233.4,407.4,0.307,236.4,407.5,0.052,0.0,290.0,100.0,15.18333339691162,9.0,9.04287338256836,2.741678237915039,0.0
2025-08-18 06:15:00,512,42.9,0.336,234.3,404.2,-0.231,0.361,232.7,406.2,0.364,235.8,406.8,0.1,0.0,342.1,100.0,15.199999809265137,13.0,13.283137321472168,2.741678237915039,0.0
2025-08-18 06:20:00,512,43.2,0.349,234.7,405.1,-0.242,0.374,233.3,407.3,0.377,236.3,407.4,0.13,0.2,410.1,100.0,15.233333587646484,18.33333396911621,20.84189224243164,2.741678237915039,0.0
2025-08-18 06:25:00,512,43.1,0.435,234.6,404.7,-0.308,0.461,232.9,406.7,0.463,236.1,407.4,0.166,0.22,441.3,100.0,15.266666412353516,23.66666603088379,28.4006462097168,2.741678237915039,0.0
2025-08-18 06:30:00,1,43.4,0.0,234.5,404.6,0.0,0.0,233.0,406.8,0.0,236.1,407.2,0.0,0.0,413.9,100.0,15.300000190734863,29.0,35.95940017700195,2.741678237915039,0.0
2025-08-18 06:35:00,512,41.9,0.74,233.9,403.7,-0.605,0.771,232.5,406.0,0.769,235.6,406.3,0.229,0.28,445.6,100.0,15.350000381469728,35.66666793823242,42.958683013916016,2.7013986110687256,0.0
2025-08-18 06:40:00,512,42.3,0.983,234.0,404.0,-0.705,1.017,232.7,406.2,1.014,235.7,406.4,0.289,0.34,453.7,100.0,15.399999618530272,42.33333206176758,49.95796203613281,2.661118984222412,0.0
2025-08-18 06:45:00,512,42.8,1.404,233.5,403.1,-0.956,1.44,232.2,405.5,1.436,235.3,405.7,0.362,0.42,456.8,100.0,15.449999809265137,49.0,56.95724487304688,2.620839357376098,0.0
2025-08-18 06:50:00,512,43.9,1.825,233.2,402.5,-1.338,1.868,231.8,404.7,1.859,234.9,405.0,0.492,0.56,454.7,100.0,15.533332824707031,56.66666793823242,65.65421295166016,2.620839357376098,0.0
2025-08-18 06:55:00,512,44.7,2.613,233.5,403.4,-1.969,2.664,232.3,405.2,2.649,234.9,405.1,0.657,0.73,467.1,100.0,15.616666793823242,64.33333587646484,74.35118103027344,2.620839357376098,0.0
2025-08-18 07:00:00,512,46.5,3.565,233.1,402.5,-2.566,3.629,231.7,404.5,3.606,234.7,404.6,0.829,0.91,467.4,100.0,15.699999809265137,72.0,83.04814910888672,2.620839357376098,0.0
2025-08-18 07:05:00,512,48.2,3.826,233.2,402.5,-2.662,3.894,231.8,404.8,3.869,234.9,404.9,0.928,1.01,471.6,100.0,15.800000190734863,80.33333587646484,92.68396759033205,2.5061728954315186,0.0
2025-08-18 07:10:00,512,48.6,3.912,232.8,401.9,-2.798,3.98,231.4,404.0,3.954,234.4,404.2,0.957,1.03,475.6,100.0,15.899999618530272,88.66666412353516,102.31979370117188,2.39150619506836,0.0
2025-08-18 07:15:00,512,48.7,3.962,232.4,401.6,-2.805,4.032,231.4,403.8,4.002,234.1,403.4,0.967,1.05,471.6,100.0,16.0,97.0,111.9556121826172,2.27683973312378,0.0
2025-08-18 07:20:00,512,49.2,3.782,232.0,400.7,-2.672,3.85,230.8,403.0,3.823,233.7,402.8,0.914,1.0,467.6,100.0,16.149999618530273,105.66666412353516,122.9122543334961,2.1297755241394043,0.0
2025-08-18 07:25:00,512,49.2,3.238,231.9,400.5,-2.289,3.299,230.7,402.7,3.277,233.6,402.5,0.8,0.87,471.4,100.0,16.30000114440918,114.33333587646484,133.868896484375,1.98271119594574,0.0
2025-08-18 07:30:00,512,48.9,3.146,231.8,400.4,-2.22,3.205,230.6,402.5,3.185,233.5,402.4,0.769,0.84,471.3,100.0,16.450000762939453,123.0,144.82553100585938,1.8356469869613647,0.0
2025-08-18 07:35:00,512,49.0,3.203,234.5,404.9,-2.287,3.263,233.2,407.0,3.242,236.1,407.0,0.799,0.86,473.2,100.0,16.600000381469727,131.6666717529297,158.1669158935547,1.7185373306274414,0.0
2025-08-18 07:40:00,512,49.2,3.4,234.1,403.9,-2.189,3.462,232.6,406.2,3.442,235.8,406.6,0.75,0.82,471.3,100.0,16.75,140.3333282470703,171.50831604003906,1.601427674293518,0.0
2025-08-18 07:45:00,512,49.1,2.526,234.2,404.4,-1.87,2.577,232.9,406.6,2.563,235.8,406.5,0.646,0.71,467.1,100.0,16.899999618530273,149.0,184.8497009277344,1.4843180179595947,0.0
2025-08-18 07:50:00,512,48.9,3.427,235.0,405.7,-2.211,3.491,233.7,408.1,3.468,236.8,408.1,0.751,0.82,467.4,100.0,17.066665649414062,156.3333282470703,201.25115966796875,1.25787353515625,0.0
2025-08-18 07:55:00,512,50.6,3.411,234.7,405.2,-2.616,3.473,233.4,407.5,3.451,236.4,407.5,0.812,0.87,475.4,100.0,17.233333587646484,163.6666717529297,217.65261840820312,1.0314290523529053,0.0
2025-08-18 08:00:00,512,54.2,7.667,235.2,406.2,-5.521,7.782,233.9,408.1,7.724,236.7,408.0,1.769,1.77,483.9,100.0,17.399999618530273,171.0,234.0540771484375,0.8049845099449158,0.0
2025-08-18 08:05:00,512,50.9,0.138,234.6,405.2,0.0,0.154,233.4,407.4,0.162,236.3,407.2,0.0,0.0,554.4,100.0,17.549999237060547,177.6666717529297,252.07725524902344,0.6566563248634338,0.0
2025-08-18 08:10:00,513,49.2,0.234,234.8,405.8,0.135,0.25,233.8,407.8,0.257,236.4,407.4,0.135,0.2,554.6,100.0,17.700000762939453,184.3333282470703,270.1004333496094,0.5083281397819519,0.0
2025-08-18 08:15:00,513,48.3,0.253,234.0,404.2,0.142,0.272,232.9,406.6,0.277,235.8,406.3,0.142,0.21,553.2,100.0,17.850000381469727,191.0,288.12359619140625,0.3599999845027923,0.0
2025-08-18 08:20:00,513,47.9,0.281,234.0,404.3,0.146,0.298,232.9,406.5,0.304,235.7,406.3,0.146,0.23,552.3,100.0,18.01666641235352,197.6666717529297,304.9823913574219,0.5083281397819519,0.0
2025-08-18 08:25:00,513,47.7,0.193,233.9,404.1,0.042,0.209,232.8,406.4,0.217,235.6,406.0,0.042,0.0,551.9,100.0,18.183334350585938,204.3333282470703,321.8411560058594,0.6566563248634338,0.0
2025-08-18 08:30:00,513,47.4,0.241,233.7,403.7,0.056,0.258,232.7,406.3,0.264,235.6,405.9,0.056,0.21,551.0,100.0,18.350000381469727,211.0,338.699951171875,0.8049845099449158,0.0
2025-08-18 08:35:00,513,47.2,0.379,234.7,405.4,0.254,0.396,233.7,407.9,0.403,236.5,407.6,0.254,0.3,549.3,100.0,18.51666641235352,219.0,351.31396484375,1.0314290523529053,0.0
2025-08-18 08:40:00,513,47.0,0.181,234.4,405.0,0.239,0.197,233.4,407.3,0.204,236.1,406.8,0.239,0.0,547.1,100.0,18.683334350585938,227.0,363.9279479980469,1.25787353515625,0.0
2025-08-18 08:45:00,513,46.9,0.369,234.1,404.1,0.24,0.386,232.8,406.4,0.392,235.8,406.5,0.24,0.3,545.0,100.0,18.850000381469727,235.0,376.5419616699219,1.4843180179595947,0.0
2025-08-18 08:50:00,513,46.7,0.35,234.0,404.1,0.228,0.367,232.7,406.0,0.374,235.5,406.1,0.228,0.29,546.5,100.0,19.01666641235352,243.6666717529297,381.18115234375,1.7194768190383911,0.0
2025-08-18 08:55:00,513,46.7,0.252,234.3,404.7,0.229,0.269,233.1,406.9,0.276,236.0,406.7,0.229,0.22,544.5,100.0,19.183334350585938,252.3333282470703,385.8203125,1.954635739326477,0.0
2025-08-18 09:00:00,513,46.6,0.258,234.7,405.5,0.1,0.275,233.7,407.7,0.282,236.3,407.3,0.1,0.22,540.8,100.0,19.350000381469727,261.0,390.4595031738281,2.189794540405273,0.0
2025-08-18 09:05:00,513,46.5,0.245,234.8,405.9,0.056,0.263,234.0,408.2,0.269,236.6,407.6,0.056,0.21,539.5,100.0,19.483333587646484,270.0,391.3447570800781,2.308391094207764,0.0
2025-08-18 09:10:00,513,46.5,0.351,234.8,405.6,0.23,0.369,233.8,408.0,0.375,236.6,407.6,0.23,0.29,537.5,100.0,19.61666679382324,279.0,392.2300109863281,2.426987648010254,0.0
2025-08-18 09:15:00,513,46.5,0.37,234.8,405.7,0.242,0.387,233.8,408.1,0.394,236.5,407.5,0.242,0.3,535.6,100.0,19.75,288.0,393.1152648925781,2.545584201812744,0.0
2025-08-18 09:20:00,513,46.5,0.137,235.7,407.1,0.156,0.156,234.6,409.6,0.162,237.6,409.3,0.156,0.0,536.1,100.0,19.86666679382324,296.3333435058594,395.074462890625,2.6570560932159424,0.0
2025-08-18 09:25:00,513,46.4,0.284,235.9,407.7,0.176,0.302,234.9,409.7,0.307,237.4,409.2,0.176,0.25,533.4,100.0,19.983333587646484,304.6666564941406,397.0336608886719,2.7685279846191406,0.0
2025-08-18 09:30:00,513,46.2,0.289,235.0,406.0,0.114,0.308,234.0,408.4,0.314,236.8,408.0,0.114,0.25,525.2,100.0,20.100000381469727,313.0,398.9928588867188,2.879999876022339,0.0
2025-08-18 09:35:00,513,46.3,0.313,235.2,406.5,0.141,0.331,234.2,408.6,0.337,236.9,408.2,0.141,0.27,528.2,100.0,20.21666717529297,319.3333435058594,407.8161926269531,3.119999885559082,0.0
2025-08-18 09:40:00,513,46.2,0.285,234.9,405.9,0.176,0.303,233.8,407.8,0.309,236.5,407.7,0.176,0.25,533.7,100.0,20.33333396911621,325.6666564941406,416.6395568847656,3.359999895095825,0.0
2025-08-18 09:45:00,513,46.3,0.242,234.9,406.1,0.003,0.26,234.1,408.4,0.267,236.6,407.6,0.003,0.21,528.9,100.0,20.450000762939453,332.0,425.462890625,3.5999999046325684,0.0
2025-08-18 09:50:00,513,46.3,0.286,234.4,405.1,0.145,0.303,233.5,407.6,0.31,236.3,407.0,0.145,0.25,529.8,100.0,20.58333396911621,336.3333435058594,441.0871276855469,3.725443124771118,0.0
2025-08-18 09:55:00,513,46.3,0.313,234.4,405.3,0.142,0.33,233.8,407.9,0.337,236.3,406.9,0.142,0.26,530.9,100.0,20.71666717529297,340.6666564941406,456.7113952636719,3.850886583328247,0.0
2025-08-18 10:00:00,513,46.2,0.147,234.8,405.9,0.11,0.165,233.9,408.1,0.172,236.5,407.5,0.11,0.0,533.5,100.0,20.850000381469727,345.0,472.3356323242188,3.976329803466797,0.0
2025-08-18 10:05:00,513,46.3,0.286,234.1,404.4,0.175,0.303,232.9,406.5,0.309,235.7,406.4,0.175,0.25,526.6,100.0,21.0,347.6666564941406,491.6485290527344,4.229239940643311,0.0
2025-08-18 10:10:00,513,46.2,0.144,233.5,403.5,0.052,0.16,232.6,406.1,0.168,235.4,405.6,0.052,0.0,528.1,100.0,21.14999961853028,350.3333435058594,510.9614562988281,4.482150077819824,0.0
2025-08-18 10:15:00,513,46.3,0.245,233.7,403.9,0.144,0.261,232.9,406.5,0.268,235.6,405.8,0.144,0.22,527.4,100.0,21.299999237060547,353.0,530.2743530273438,4.735060214996338,0.0
2025-08-18 10:20:00,513,46.3,0.136,233.7,403.8,0.142,0.157,232.7,406.2,0.16,235.5,405.7,0.142,0.0,525.6,100.0,21.466665267944336,354.3333435058594,549.8611450195312,5.0196075439453125,0.0
2025-08-18 10:25:00,513,46.3,0.214,235.0,406.1,0.085,0.231,234.0,408.5,0.238,236.8,407.9,0.085,0.0,529.9,100.0,21.63333320617676,355.6666564941406,569.4479370117188,5.304155349731445,0.0
2025-08-18 10:30:00,513,46.3,0.247,235.0,406.3,0.141,0.264,234.2,408.8,0.271,236.9,408.0,0.141,0.22,526.5,100.0,21.799999237060547,357.0,589.0347290039062,5.58870267868042,0.0
2025-08-18 10:35:00,513,46.3,0.246,235.1,406.3,0.144,0.262,234.2,409.0,0.269,237.1,408.4,0.144,0.22,524.0,100.0,21.983333587646484,356.6666564941406,605.8514404296875,5.967586517333984,0.0
2025-08-18 10:40:00,513,46.4,0.248,234.9,406.0,0.142,0.267,234.0,408.4,0.273,236.7,407.7,0.142,0.22,521.7,100.0,22.16666603088379,356.3333435058594,622.6681518554688,6.346470355987549,0.0
2025-08-18 10:45:00,513,46.3,0.247,234.9,405.8,0.143,0.264,234.0,408.6,0.271,236.9,408.0,0.143,0.22,521.6,100.0,22.350000381469727,356.0,639.48486328125,6.725354194641113,0.0
2025-08-18 10:50:00,513,46.3,0.16,234.4,405.0,0.175,0.178,233.4,407.5,0.184,236.3,407.1,0.175,0.0,520.3,100.0,22.51666641235352,353.3333435058594,654.9014282226562,7.026323795318604,0.0
2025-08-18 10:55:00,513,46.4,0.374,234.8,405.6,0.188,0.393,233.8,408.1,0.398,236.6,407.8,0.188,0.31,521.1,100.0,22.683334350585938,350.6666564941406,670.3179931640625,7.327293395996094,0.0
2025-08-18 11:00:00,513,46.5,0.248,234.4,405.0,0.086,0.265,233.5,407.7,0.272,236.3,406.9,0.086,0.22,522.9,100.0,22.850000381469727,348.0,685.7345581054688,7.628262996673584,0.0
2025-08-18 11:05:00,513,46.5,0.393,234.6,405.6,0.253,0.412,233.7,407.9,0.417,236.4,407.3,0.253,0.33,523.2,100.0,23.0,344.0,700.4342041015625,7.894636631011963,0.0
2025-08-18 11:10:00,513,46.6,0.319,235.1,406.3,0.186,0.337,234.3,409.1,0.345,237.1,408.3,0.186,0.27,521.0,100.0,23.14999961853028,340.0,715.1338500976562,8.161009788513184,0.0
2025-08-18 11:15:00,513,46.7,0.25,235.4,406.4,0.139,0.268,234.1,408.7,0.274,237.1,408.7,0.139,0.22,522.0,100.0,23.299999237060547,336.0,729.83349609375,8.427383422851562,0.0
2025-08-18 11:20:00,513,46.7,0.267,235.2,406.1,0.241,0.285,234.0,408.5,0.291,236.9,408.4,0.241,0.23,520.3,100.0,23.466665267944336,331.0,742.4746704101562,8.738255500793457,0.0
2025-08-18 11:25:00,513,46.8,0.256,235.1,406.3,0.184,0.274,234.2,408.8,0.28,237.0,408.2,0.184,0.23,519.6,100.0,23.63333320617676,326.0,755.1157836914062,9.049128532409668,0.0
2025-08-18 11:30:00,513,46.9,0.358,235.1,406.1,0.226,0.375,234.1,408.7,0.382,236.9,408.2,0.226,0.3,519.1,100.0,23.799999237060547,321.0,767.7569580078125,9.360000610351562,0.0
2025-08-18 11:35:00,513,46.8,0.296,235.5,406.8,0.118,0.314,234.4,409.3,0.32,237.3,408.9,0.118,0.25,519.3,100.0,23.94999885559082,316.0,778.3499755859375,9.517560005187988,0.0
2025-08-18 11:40:00,513,46.8,0.383,235.5,406.9,0.252,0.401,234.5,409.5,0.407,237.4,409.0,0.252,0.33,516.0,100.0,24.100000381469727,311.0,788.9429931640625,9.67512035369873,0.0
2025-08-18 11:45:00,513,47.0,0.19,234.7,405.3,0.122,0.208,233.6,407.9,0.214,236.6,407.7,0.122,0.0,517.3,100.0,24.25,306.0,799.5360107421875,9.832679748535156,0.0
2025-08-18 11:50:00,513,47.1,0.247,235.4,406.8,0.142,0.264,234.5,409.2,0.271,237.2,408.6,0.142,0.22,519.6,100.0,24.38333320617676,300.0,807.0853271484375,10.100708961486816,0.0
2025-08-18 11:55:00,513,47.1,0.288,235.7,407.3,0.122,0.306,234.7,409.8,0.312,237.6,409.3,0.122,0.25,519.8,100.0,24.51666641235352,294.0,814.6347045898438,10.36873722076416,0.0
2025-08-18 12:00:00,513,47.1,0.167,235.7,407.4,0.187,0.186,234.9,409.9,0.192,237.6,409.2,0.187,0.0,516.0,100.0,24.64999961853028,288.0,822.1840209960938,10.63676643371582,0.0
2025-08-18 12:05:00,513,47.1,0.218,235.2,406.4,0.176,0.236,234.3,408.9,0.242,237.0,408.3,0.176,0.2,512.8,100.0,24.75,281.6666564941406,827.707275390625,10.904837608337402,0.0
2025-08-18 12:10:00,513,47.1,0.172,235.2,406.3,0.185,0.19,234.1,408.8,0.196,237.1,408.5,0.185,0.0,514.8,100.0,24.850000381469727,275.3333435058594,833.2305297851562,11.172907829284668,0.0
2025-08-18 12:15:00,513,47.1,0.286,235.5,407.0,0.177,0.304,234.6,409.5,0.31,237.4,408.8,0.177,0.25,512.3,100.0,24.950000762939453,269.0,838.7537841796875,11.44097900390625,0.0
2025-08-18 12:20:00,513,47.3,0.311,235.6,407.2,0.147,0.33,234.8,409.9,0.335,237.6,409.2,0.147,0.27,510.5,100.0,25.05000114440918,262.6666564941406,842.9264526367188,11.60002613067627,0.0
2025-08-18 12:25:00,513,47.3,0.203,235.7,407.2,0.153,0.221,234.8,409.9,0.227,237.6,409.2,0.153,0.0,511.0,100.0,25.14999961853028,256.3333435058594,847.0991821289062,11.759073257446287,0.0
2025-08-18 12:30:00,513,47.4,0.252,235.2,406.4,0.099,0.27,234.4,409.2,0.277,237.1,408.4,0.099,0.22,513.1,100.0,25.25,250.0,851.2718505859375,11.918120384216309,0.0
2025-08-18 12:35:00,513,47.4,0.138,234.8,405.7,0.205,0.159,233.9,408.5,0.165,236.9,407.9,0.205,0.0,511.9,100.0,25.33333396911621,243.6666717529297,853.7649536132812,12.238664627075195,0.0
2025-08-18 12:40:00,513,47.3,0.289,234.9,405.8,0.169,0.307,234.0,408.5,0.313,236.8,407.9,0.169,0.26,513.1,100.0,25.41666603088379,237.3333282470703,856.2581176757812,12.559207916259766,0.0
2025-08-18 12:45:00,513,47.3,0.191,235.0,406.0,0.184,0.209,234.1,408.6,0.216,236.9,408.0,0.184,0.0,515.2,100.0,25.5,231.0,858.751220703125,12.879752159118652,0.0
2025-08-18 12:50:00,513,47.3,0.248,236.0,407.9,0.098,0.266,235.2,410.5,0.273,237.9,409.7,0.098,0.22,512.0,100.0,25.58333396911621,225.0,859.903076171875,13.041071891784668,0.0
2025-08-18 12:55:00,513,47.6,0.29,235.6,407.0,0.175,0.308,234.6,409.6,0.314,237.5,409.1,0.175,0.26,512.2,100.0,25.66666603088379,219.0,861.0548706054688,13.202391624450684,0.0
2025-08-18 13:00:00,513,47.6,0.147,236.0,407.7,0.188,0.165,235.0,410.3,0.174,237.9,409.8,0.188,0.0,515.9,100.0,25.75,213.0,862.2067260742188,13.3637113571167,0.0
2025-08-18 13:05:00,513,47.7,0.333,235.8,407.3,0.141,0.35,234.7,409.7,0.357,237.6,409.4,0.141,0.29,514.2,100.0,25.799999237060547,207.0,862.0210571289062,13.582983016967772,0.0
2025-08-18 13:10:00,513,47.7,0.293,234.9,405.9,0.149,0.31,234.0,408.5,0.317,236.8,407.9,0.149,0.25,514.2,100.0,25.850000381469727,201.0,861.83544921875,13.802253723144531,0.0
2025-08-18 13:15:00,513,47.6,0.203,234.6,405.7,0.045,0.22,233.8,407.9,0.228,236.3,407.1,0.045,0.0,518.0,100.0,25.89999961853028,195.0,861.6497802734375,14.021525382995604,0.0
2025-08-18 13:20:00,513,47.8,0.384,235.1,406.4,0.252,0.403,234.3,408.9,0.409,236.9,408.1,0.252,0.32,517.0,100.0,25.91666603088379,189.0,859.4677734375,14.245683670043944,0.0
2025-08-18 13:25:00,513,47.8,0.384,234.7,405.6,0.195,0.403,233.8,408.0,0.409,236.5,407.5,0.195,0.32,514.6,100.0,25.933334350585938,183.0,857.2857666015625,14.469841003417969,0.0
2025-08-18 13:30:00,513,47.9,0.372,234.8,406.0,0.219,0.39,234.0,408.3,0.397,236.6,407.5,0.219,0.31,514.2,100.0,25.950000762939453,177.0,855.103759765625,14.693999290466309,0.0
2025-08-18 13:35:00,513,48.1,0.315,235.2,406.5,0.154,0.332,234.3,408.9,0.338,237.0,408.3,0.154,0.27,514.6,100.0,25.983333587646484,171.3333282470703,852.2557983398438,14.821693420410156,0.0
2025-08-18 13:40:00,513,48.0,0.248,234.9,405.7,0.252,0.265,233.9,408.5,0.272,236.9,408.0,0.252,0.22,515.9,100.0,26.01666641235352,165.6666717529297,849.4078979492188,14.949387550354004,0.0
2025-08-18 13:45:00,513,48.2,0.388,235.4,406.8,0.197,0.406,234.5,409.4,0.412,237.3,408.8,0.197,0.32,515.5,100.0,26.049999237060547,160.0,846.5599365234375,15.077081680297852,0.0
2025-08-18 13:50:00,513,48.1,0.368,235.3,406.6,0.24,0.386,234.3,408.8,0.392,237.0,408.5,0.24,0.31,515.5,100.0,26.08333206176757,154.0,842.3860473632812,15.24338150024414,0.0
2025-08-18 13:55:00,513,48.1,0.313,235.3,406.6,0.234,0.33,234.4,409.2,0.337,237.2,408.6,0.234,0.27,516.1,100.0,26.11666679382324,148.0,838.2120971679688,15.40968132019043,0.0
2025-08-18 14:00:00,513,48.2,0.0,235.3,406.5,0.0,0.0,234.3,409.2,0.0,237.3,408.8,2.323,1.98,491.7,100.0,26.14999961853028,142.0,834.0382080078125,15.57598114013672,0.0
