collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-08-05 08:30:00,512,57.6,6.496,214.8,399.4,4.578,6.499,251.1,414.1,6.541,233.3,399.0,4.652,3.57,599.7,98.42,28.049999237060547,81.0,495.303955078125,6.489992141723633,0.0
2025-08-05 08:35:00,512,55.8,0.842,212.8,395.2,0.303,0.88,252.3,411.8,0.873,229.6,394.5,0.33,0.21,663.3,92.66,28.26666641235352,81.66666412353516,511.1656494140625,6.800524711608887,0.0
2025-08-05 08:40:00,512,54.4,0.835,207.8,392.1,0.3,0.883,249.8,410.5,0.872,233.1,392.8,0.326,0.21,660.9,91.95,28.483333587646484,82.33333587646484,527.02734375,7.111057281494141,0.0
2025-08-05 08:45:00,512,53.6,7.236,216.8,399.0,5.031,7.204,251.7,412.8,7.236,230.8,398.0,5.115,4.14,591.7,98.36,28.700000762939453,83.0,542.8890380859375,7.421589851379394,0.0
2025-08-05 08:50:00,512,53.8,0.835,195.8,388.2,0.3,0.877,254.8,407.8,0.871,235.1,388.7,0.324,0.21,659.9,92.74,28.916667938232425,83.66666412353516,558.3743896484375,7.686777591705322,0.0
2025-08-05 08:55:00,512,53.2,0.827,195.6,386.9,0.298,0.874,250.6,409.4,0.863,236.9,388.6,0.323,0.21,659.0,92.26,29.13333320617676,84.33333587646484,573.8597412109375,7.951964855194092,0.0
2025-08-05 09:00:00,512,55.9,7.972,209.5,396.2,5.478,7.803,252.2,413.4,7.907,235.1,396.7,5.569,4.6,583.6,98.34,29.350000381469727,85.0,589.3450927734375,8.21715259552002,0.0
2025-08-05 09:05:00,512,56.4,6.667,209.2,396.0,1.213,6.594,251.6,416.2,6.618,235.4,396.5,1.233,3.85,597.0,98.34,29.53333282470703,85.66666412353516,604.1138305664062,8.441883087158203,0.0
2025-08-05 09:10:00,512,56.2,0.831,205.8,389.8,0.3,0.882,250.2,410.5,0.872,233.4,391.6,0.322,0.22,655.5,91.67,29.71666717529297,86.33333587646484,618.8826293945312,8.66661262512207,0.0
2025-08-05 09:15:00,512,56.3,0.836,200.0,388.5,0.301,0.891,249.8,411.3,0.875,237.8,391.4,0.317,0.21,655.5,92.76,29.89999961853028,87.0,633.6513671875,8.891343116760254,0.0
2025-08-05 09:20:00,512,58.6,3.685,203.8,391.0,5.983,3.7,250.2,412.1,3.71,238.3,394.7,6.469,2.03,632.8,92.49,30.08333396911621,87.66666412353516,647.71142578125,9.19191551208496,0.0
2025-08-05 09:25:00,512,61.5,8.976,209.9,395.8,6.198,8.813,249.3,414.2,8.936,239.4,399.5,6.301,5.23,579.7,98.32,30.26666641235352,88.33333587646484,661.7714233398438,9.492486953735352,0.0
2025-08-05 09:30:00,512,64.3,4.698,203.6,391.5,4.18,4.689,250.9,412.0,4.683,237.3,393.6,4.277,2.64,626.3,97.74,30.450000762939453,89.0,675.8314819335938,9.79305934906006,0.0
2025-08-05 09:35:00,512,63.0,7.181,209.2,395.8,0.298,7.147,251.0,418.1,7.13,237.8,399.3,0.303,4.14,603.8,98.33,30.61666679382324,89.33333587646484,689.1873168945312,10.033445358276367,0.0
2025-08-05 09:40:00,512,64.0,9.37,211.4,398.9,3.363,9.424,251.4,417.8,9.363,239.3,399.5,3.42,5.6,575.6,98.23,30.783334732055664,89.66666412353516,702.5430908203125,10.273832321166992,0.0
2025-08-05 09:45:00,512,66.8,9.664,210.9,396.9,6.713,9.494,250.6,416.4,9.596,239.8,399.2,6.827,5.68,579.4,98.28,30.950000762939453,90.0,715.89892578125,10.5142183303833,0.0
2025-08-05 09:50:00,512,69.0,9.848,209.6,396.6,6.839,9.658,249.2,415.3,9.768,239.6,398.3,6.955,5.68,574.1,98.28,31.11666679382324,90.33333587646484,728.2142944335938,10.589423179626465,0.0
2025-08-05 09:55:00,512,66.8,4.829,203.7,391.8,3.107,4.82,250.0,413.8,4.837,236.4,393.3,3.155,2.52,628.6,98.46,31.283334732055664,90.66666412353516,740.5296630859375,10.664627075195312,0.0
2025-08-05 10:00:00,512,68.8,10.134,213.1,397.0,7.046,9.956,249.7,416.0,10.1,238.0,399.0,7.17,6.03,571.3,98.29,31.450000762939453,91.0,752.8450317382812,10.739831924438477,0.0
2025-08-05 10:05:00,512,71.0,10.21,218.5,401.9,7.147,10.067,250.6,417.0,10.188,236.7,402.0,7.27,6.03,571.3,98.28,31.600000381469727,91.0,764.1255493164062,10.817427635192873,0.0
2025-08-05 10:10:00,512,72.2,10.473,213.1,398.8,7.256,10.295,251.7,414.1,10.457,233.9,397.5,7.384,6.19,567.3,98.31,31.75,91.0,775.4061279296875,10.895024299621582,0.0
2025-08-05 10:15:00,512,73.9,10.485,212.8,397.5,7.336,10.31,251.3,413.9,10.441,239.7,398.2,7.465,6.39,568.5,98.31,31.89999961853028,91.0,786.6866455078125,10.972620010375977,0.0
2025-08-05 10:20:00,512,75.1,10.743,208.3,397.1,7.407,10.563,248.5,414.0,10.675,239.7,399.0,7.532,6.39,563.2,98.18,32.04999923706055,91.33333587646484,797.2764892578125,10.882936477661133,0.0
2025-08-05 10:25:00,512,76.0,10.623,216.0,406.2,7.483,10.474,250.8,419.8,10.571,243.1,408.4,7.613,6.39,563.1,98.18,32.19999694824219,91.66666412353516,807.8662719726562,10.793252944946287,0.0
2025-08-05 10:30:00,512,76.7,10.716,214.1,405.1,7.554,10.549,250.6,422.3,10.653,245.4,407.8,7.688,6.59,561.8,98.28,32.349998474121094,92.0,818.4561157226562,10.703569412231444,0.0
2025-08-05 10:35:00,512,77.7,10.827,212.9,400.0,7.588,10.638,249.6,419.1,10.763,242.4,401.8,7.724,6.59,560.3,98.28,32.5,92.0,827.6803588867188,10.615713119506836,0.0
2025-08-05 10:40:00,512,78.3,10.831,219.2,409.9,7.704,10.679,251.3,426.3,10.787,248.0,412.0,7.844,6.79,558.8,98.28,32.64999771118164,92.0,836.904541015625,10.52785587310791,0.0
2025-08-05 10:45:00,512,78.9,11.166,213.9,406.5,7.784,10.975,248.5,423.4,11.118,242.4,407.3,7.925,6.79,559.0,98.28,32.79999923706055,92.0,846.1287841796875,10.4399995803833,0.0
2025-08-05 10:50:00,512,79.9,10.989,219.9,408.1,7.844,10.822,250.2,424.1,10.941,247.4,409.6,7.982,7.0,553.5,98.28,32.95000076293945,92.33333587646484,854.66796875,10.354111671447754,0.0
2025-08-05 10:55:00,512,80.5,11.236,211.6,400.8,7.896,11.058,250.2,419.8,11.149,246.5,405.5,8.049,7.0,557.6,98.28,33.099998474121094,92.66666412353516,863.2071533203125,10.268224716186523,0.0
2025-08-05 11:00:00,512,81.2,11.507,210.6,397.4,7.974,11.297,250.6,415.8,11.458,238.3,398.3,8.121,7.0,555.0,98.28,33.25,93.0,871.746337890625,10.182336807250977,0.0
2025-08-05 11:05:00,512,81.3,11.584,209.4,398.8,8.08,11.333,252.3,420.1,11.463,241.9,400.9,8.228,7.16,553.6,98.2,33.400001525878906,93.0,878.9280395507812,10.09857177734375,0.0
2025-08-05 11:10:00,512,79.9,11.581,210.7,400.5,8.096,11.376,249.8,418.6,11.479,245.8,403.9,8.243,7.21,550.8,98.23,33.54999923706055,93.0,886.1097412109375,10.014806747436523,0.0
2025-08-05 11:15:00,512,82.0,11.557,208.1,397.9,8.151,11.623,251.7,420.2,11.559,244.9,401.7,8.285,7.32,551.9,98.39,33.70000076293945,93.0,893.2914428710938,9.931041717529297,0.0
2025-08-05 11:20:00,768,79.0,0.0,178.6,377.4,0.0,0.0,255.6,411.0,0.0,243.6,383.5,0.0,0.0,641.8,98.36,33.85000228881836,93.0,899.4569091796875,9.849564552307127,0.0
2025-08-05 11:25:00,0,72.5,0.0,187.6,377.5,0.0,0.0,247.7,403.2,0.0,237.5,379.8,0.0,0.0,635.6,98.33,34.0,93.0,905.6223754882812,9.768086433410645,0.0
2025-08-05 11:30:00,3,67.6,0.0,184.5,374.8,0.0,0.0,248.7,404.7,0.0,236.7,379.1,0.0,0.0,633.6,98.3,34.150001525878906,93.0,911.787841796875,9.686609268188477,0.0
2025-08-05 11:35:00,0,63.6,0.0,190.0,376.8,0.0,0.0,246.9,403.5,0.0,235.6,380.8,0.0,0.0,634.6,98.27,34.28333282470703,93.0,916.9393920898438,9.607596397399902,0.0
2025-08-05 11:40:00,3,60.4,0.0,192.9,376.0,0.0,0.0,243.0,400.2,0.0,233.6,380.9,0.0,0.0,629.5,98.24,34.41666793823242,93.0,922.0908813476562,9.528584480285645,0.0
2025-08-05 11:45:00,512,58.4,4.017,186.3,377.9,2.705,4.059,249.1,406.1,4.004,240.1,382.6,2.754,2.24,616.5,98.21,34.54999923706055,93.0,927.242431640625,9.44957160949707,0.0
2025-08-05 11:50:00,0,58.2,0.0,182.8,373.6,0.0,0.0,247.9,404.1,0.0,234.7,376.3,0.0,0.0,634.7,98.21392857142857,34.70000076293945,93.0,931.0472412109376,9.280452728271484,0.0
2025-08-05 11:55:00,3,56.1,0.0,192.8,378.7,0.0,0.0,244.1,403.3,0.0,237.9,383.2,0.0,0.0,631.7,98.21785714285714,34.849998474121094,93.0,934.85205078125,9.111332893371582,0.0
2025-08-05 12:00:00,768,54.3,0.0,171.1,368.1,0.0,0.0,253.0,407.1,0.0,244.3,372.5,0.0,0.0,633.7,98.2217857142857,35.0,93.0,938.6568603515624,8.942214012145996,0.0
2025-08-05 12:05:00,768,52.6,0.0,173.4,368.9,0.0,0.0,250.3,402.0,0.0,237.7,371.8,0.0,0.0,632.7,98.22571428571428,35.13333511352539,93.0,941.4534301757812,8.851458549499512,0.0
2025-08-05 12:10:00,768,51.2,0.0,177.3,370.5,0.0,0.0,247.2,402.1,0.0,240.4,375.0,0.0,0.0,628.7,98.22964285714285,35.26666641235352,93.0,944.2499389648438,8.760704040527344,0.0
2025-08-05 12:15:00,768,50.0,0.0,172.3,366.9,0.0,0.0,249.2,403.8,0.0,242.2,371.9,0.0,0.0,626.7,98.23357142857142,35.400001525878906,93.0,947.0465087890624,8.66994857788086,0.0
2025-08-05 12:20:00,768,49.2,0.0,172.2,369.3,0.0,0.0,250.2,403.1,0.0,240.8,373.7,0.0,0.0,626.8,98.2375,35.54999923706055,92.66666412353516,948.1691284179688,8.58139419555664,0.0
2025-08-05 12:25:00,3,48.4,0.0,180.5,370.6,0.0,0.0,245.9,401.3,0.0,237.5,376.3,0.0,0.0,630.8,98.24142857142857,35.70000076293945,92.33333587646484,949.291748046875,8.492839813232422,0.0
2025-08-05 12:30:00,0,47.6,0.0,182.7,372.5,0.0,0.0,248.5,401.3,0.0,232.7,373.9,0.0,0.0,629.8,98.24535714285713,35.849998474121094,92.0,950.4143676757812,8.404285430908203,0.0
2025-08-05 12:35:00,768,46.8,0.0,179.0,367.2,0.0,0.0,244.5,396.4,0.0,231.0,369.8,0.0,0.0,628.8,98.2492857142857,35.983333587646484,92.0,950.8681030273438,8.234662055969238,0.0
2025-08-05 12:40:00,768,46.4,0.0,173.7,364.5,0.0,0.0,246.5,395.7,0.0,233.3,367.4,0.0,0.0,633.0,98.25321428571428,36.11666488647461,92.0,951.3218994140624,8.06503963470459,0.0
2025-08-05 12:45:00,0,45.8,0.0,180.7,372.9,0.0,0.0,249.9,403.4,0.0,235.3,375.7,0.0,0.0,636.1,98.25714285714285,36.25,92.0,951.775634765625,7.895416259765625,0.0
2025-08-05 12:50:00,768,45.2,0.0,179.3,369.2,0.0,0.0,244.7,396.9,0.0,236.2,373.2,0.0,0.0,634.1,98.26107142857143,36.36666488647461,92.0,950.562744140625,7.906336307525635,0.0
2025-08-05 12:55:00,768,44.8,0.0,177.6,367.7,0.0,0.0,246.4,398.0,0.0,234.3,370.9,0.0,0.0,636.1,98.26499999999999,36.48333358764648,92.0,949.3497924804688,7.917256832122803,0.0
2025-08-05 13:00:00,0,44.4,0.0,182.0,370.7,0.0,0.0,244.1,398.0,0.0,235.8,375.2,0.0,0.0,633.0,98.26892857142856,36.59999847412109,92.0,948.1369018554688,7.9281768798828125,0.0
2025-08-05 13:05:00,2,44.2,0.0,182.5,372.7,0.0,0.0,246.2,401.9,0.0,236.3,375.7,0.0,0.0,630.0,98.27285714285713,36.70000076293945,92.0,945.9268188476562,7.949883460998535,0.0
2025-08-05 13:10:00,768,43.8,0.0,177.5,370.0,0.0,0.0,249.2,402.0,0.0,236.0,373.4,0.0,0.0,631.1,98.27678571428571,36.79999923706055,92.0,943.7167358398438,7.971590042114258,0.0
2025-08-05 13:15:00,0,43.6,0.0,180.7,369.2,0.0,0.0,247.6,398.6,0.0,230.9,370.3,0.0,0.0,631.1,98.28071428571428,36.900001525878906,92.0,941.5066528320312,7.9932966232299805,0.0
2025-08-05 13:20:00,3,43.5,0.0,183.6,370.1,0.0,0.0,244.9,398.4,0.0,233.4,373.8,0.0,0.0,630.1,98.28464285714286,36.98333358764648,92.0,937.9696655273438,8.067914962768555,0.0
2025-08-05 13:25:00,0,43.4,0.0,182.5,369.8,0.0,0.0,246.1,399.0,0.0,232.1,371.9,0.0,0.0,631.2,98.28857142857142,37.06666946411133,92.0,934.4326782226562,8.142534255981445,0.0
2025-08-05 13:30:00,768,43.2,0.0,172.9,366.1,0.0,0.0,248.3,399.6,0.0,234.7,370.0,0.0,0.0,627.2,98.29249999999999,37.150001525878906,92.0,930.8956909179688,8.21715259552002,0.0
2025-08-05 13:35:00,0,43.1,0.0,189.4,373.0,0.0,0.0,242.9,398.3,0.0,229.2,373.6,0.0,0.0,625.2,98.29642857142856,37.21666717529297,92.0,926.03564453125,8.269230842590332,0.0
2025-08-05 13:40:00,768,42.9,0.0,178.1,367.6,0.0,0.0,246.0,397.5,0.0,231.8,368.9,0.0,0.0,630.3,98.30035714285714,37.28333282470703,92.0,921.1755981445312,8.321308135986328,0.0
2025-08-05 13:45:00,2,42.9,0.0,185.3,372.1,0.0,0.0,244.3,397.6,0.0,232.2,373.5,0.0,0.0,628.3,98.30428571428571,37.34999847412109,92.0,916.3155517578124,8.37338638305664,0.0
2025-08-05 13:50:00,3,42.7,0.0,183.8,370.5,0.0,0.0,242.2,399.0,0.0,235.1,375.1,0.0,0.0,628.3,98.30821428571429,37.41666412353516,91.66666412353516,910.4667358398438,8.391385078430176,0.0
2025-08-05 13:55:00,0,42.7,0.0,189.3,373.3,0.0,0.0,244.7,400.0,0.0,230.9,375.6,0.0,0.0,635.8,98.31214285714285,37.48333358764648,91.33333587646484,904.617919921875,8.409384727478027,0.0
2025-08-05 14:00:00,3,42.6,0.0,197.4,383.1,0.0,0.0,247.3,407.9,0.0,235.1,385.8,0.0,0.0,636.6,98.31607142857142,37.54999923706055,91.0,898.7691040039062,8.427383422851562,0.0
2025-08-05 14:05:00,512,46.5,6.079,203.5,389.0,4.158,6.125,250.5,412.8,6.069,240.7,391.2,4.228,3.38,608.9,98.32,37.61666488647461,90.66666412353516,891.6038818359375,8.354676246643066,0.0
2025-08-05 14:10:00,768,50.8,0.0,191.3,376.0,0.0,0.0,242.6,399.6,0.0,233.0,378.2,0.0,0.0,637.7,88.488,37.68333435058594,90.33333587646484,884.438720703125,8.281970024108887,0.0
2025-08-05 14:15:00,3,48.1,0.0,191.7,377.5,0.0,0.0,245.5,402.1,0.0,231.3,378.6,0.0,0.0,638.8,78.65599999999999,37.75,90.0,877.2734985351562,8.20926284790039,0.0
2025-08-05 14:20:00,3,46.7,0.0,180.1,375.4,0.0,0.0,250.5,407.1,0.0,241.3,379.1,0.0,0.0,632.7,68.824,37.81666564941406,90.0,869.125244140625,8.156123161315918,0.0
2025-08-05 14:25:00,0,45.9,0.0,187.8,375.0,0.0,0.0,243.3,401.9,0.0,237.4,378.9,0.0,0.0,629.7,58.992,37.88333511352539,90.0,860.97705078125,8.102984428405762,0.0
2025-08-05 14:30:00,3,45.4,0.0,192.1,377.9,0.0,0.0,243.5,402.6,0.0,234.1,380.1,0.0,0.0,627.7,49.16,37.95000076293945,90.0,852.8287963867188,8.049844741821289,0.0
2025-08-05 14:35:00,3,45.0,0.0,192.8,378.3,0.0,0.0,244.9,404.2,0.0,235.2,381.1,0.0,0.0,627.7,39.328,38.0,89.66666412353516,843.3722534179688,8.017449378967285,0.0
2025-08-05 14:40:00,0,44.5,0.0,191.1,379.8,0.0,0.0,246.6,405.1,0.0,237.0,382.6,0.0,0.0,632.8,29.495999999999995,38.04999923706055,89.33333587646484,833.9157104492188,7.985054492950439,0.0
2025-08-05 14:45:00,3,44.3,0.0,190.2,377.8,0.0,0.0,245.0,402.9,0.0,234.6,379.6,0.0,0.0,635.8,19.664,38.09999847412109,89.0,824.4591674804688,7.952659606933594,0.0
2025-08-05 14:50:00,3,44.1,0.0,182.2,376.0,0.0,0.0,251.5,407.4,0.0,239.4,378.1,0.0,0.0,638.8,9.832000000000008,38.133331298828125,88.66666412353516,814.0269165039062,7.9444990158081055,0.0
2025-08-05 14:55:00,3,42.1,0.0,197.9,382.2,0.0,0.0,249.0,407.8,0.0,240.4,384.2,0.0,0.0,643.3,0.0,38.16666793823242,88.33333587646484,803.5947265625,7.936338424682617,0.0
2025-08-05 15:00:00,512,44.7,3.378,205.6,396.0,2.303,3.412,250.9,417.4,3.366,245.3,398.2,2.349,1.75,628.9,98.06,38.20000076293945,88.0,793.1624755859375,7.928177833557129,0.0
2025-08-05 15:05:00,512,56.6,9.989,193.0,385.8,6.771,9.728,250.6,411.6,9.898,243.0,386.2,6.885,5.78,558.8,98.35,38.21666717529297,88.0,782.4119262695312,7.925451755523682,0.0
2025-08-05 15:10:00,512,62.2,9.754,202.1,393.1,6.699,9.525,250.6,416.5,9.624,245.6,398.4,6.814,5.82,565.2,98.35,38.23333358764648,88.0,771.6613159179688,7.922726154327393,0.0
2025-08-05 15:15:00,512,66.1,9.499,204.6,395.2,6.558,9.286,252.0,417.5,9.398,243.3,397.7,6.671,5.74,563.9,98.29,38.25,88.0,760.9107666015625,7.920000076293945,0.0
2025-08-05 15:20:00,512,65.1,0.82,186.3,380.7,0.298,0.884,250.3,410.4,0.876,243.7,385.1,0.32,0.21,643.8,92.46,38.25,87.66666412353516,748.5366821289062,8.039999961853027,0.0
2025-08-05 15:25:00,512,65.3,6.875,200.3,389.0,3.433,6.824,251.2,414.1,6.828,244.5,392.3,3.481,4.1,586.1,98.62,38.25,87.33333587646484,736.1626586914062,8.15999984741211,0.0
2025-08-05 15:30:00,512,62.9,0.832,190.1,383.0,0.298,0.881,252.6,411.9,0.877,239.8,386.9,0.326,0.22,640.4,92.05,38.25,87.0,723.78857421875,8.279999732971191,0.0
2025-08-05 15:35:00,1,60.7,0.0,195.2,386.6,0.0,0.0,252.3,412.1,0.0,239.9,389.7,0.0,0.0,639.8,92.28666666666666,38.23333358764648,86.33333587646484,710.7769775390625,8.279999732971191,0.0
2025-08-05 15:40:00,3,57.5,0.0,195.6,385.3,0.0,0.0,248.0,408.1,0.0,239.6,388.1,0.0,0.0,638.8,92.52333333333334,38.21666717529297,85.66666412353516,697.765380859375,8.279999732971191,0.0
2025-08-05 15:45:00,512,58.3,0.816,186.4,380.9,0.295,0.877,250.9,410.1,0.869,242.4,384.2,0.318,0.22,638.8,92.76,38.20000076293945,85.0,684.7537841796875,8.279999732971191,0.0
2025-08-05 15:50:00,3,57.6,0.0,194.7,381.6,0.0,0.0,248.6,407.4,0.0,236.3,385.6,0.0,0.0,637.9,93.72800000000001,38.18333435058594,84.33333587646484,671.107177734375,8.15999984741211,0.0
2025-08-05 15:55:00,3,55.2,0.0,189.8,380.9,0.0,0.0,250.8,408.0,0.0,237.8,385.0,0.0,0.0,639.9,94.696,38.16666793823242,83.66666412353516,657.4605712890625,8.039999961853027,0.0
2025-08-05 16:00:00,0,53.4,0.0,178.1,372.7,0.0,0.0,249.5,402.5,0.0,237.7,375.7,0.0,0.0,641.9,95.664,38.150001525878906,83.0,643.81396484375,7.920000076293945,0.0
2025-08-05 16:05:00,1,51.8,0.0,191.5,379.7,0.0,0.0,248.3,406.7,0.0,234.6,382.6,0.0,0.0,640.8,96.63199999999999,38.13333511352539,82.33333587646484,629.8583374023438,7.679999828338623,0.0
2025-08-05 16:10:00,512,50.1,1.939,201.3,388.4,1.256,1.968,249.9,410.6,1.926,235.5,388.7,1.286,0.9,630.8,97.6,38.11666488647461,81.66666412353516,615.9027099609375,7.440000057220459,0.0
2025-08-05 16:15:00,512,55.7,0.814,187.3,378.8,0.294,0.878,250.0,407.0,0.867,238.1,381.1,0.324,0.22,641.6,92.75,38.09999847412109,81.0,601.9470825195312,7.199999809265137,0.0
2025-08-05 16:20:00,512,59.8,6.827,193.9,387.2,4.613,6.642,250.0,412.4,6.739,243.6,389.3,4.695,4.01,567.1,98.34,38.08333206176758,80.0,586.7198486328125,6.959999561309815,0.0
2025-08-05 16:25:00,512,62.5,6.575,196.0,387.7,4.477,6.411,251.7,414.7,6.485,244.6,393.9,4.554,3.81,571.1,98.34,38.06666564941406,79.0,571.4926147460938,6.71999979019165,0.0
2025-08-05 16:30:00,512,64.3,6.218,204.2,395.5,4.333,6.09,250.6,419.1,6.162,249.1,400.6,4.412,3.58,575.1,98.34,38.04999923706055,78.0,556.265380859375,6.479999542236328,0.0
2025-08-05 16:35:00,512,65.6,6.086,200.8,394.1,4.214,5.975,248.9,417.1,6.046,249.3,399.6,4.282,3.58,575.1,98.34,38.01666641235352,77.33333587646484,540.7400512695312,6.123995304107666,0.0
2025-08-05 16:40:00,512,66.2,5.899,198.9,388.5,4.027,5.799,244.1,410.0,5.859,246.5,394.0,4.093,3.38,575.2,98.34,37.98333358764648,76.66666412353516,525.2147216796875,5.767990589141846,0.0
2025-08-05 16:45:00,512,66.6,5.637,196.2,387.7,3.826,5.503,245.5,410.7,5.571,246.6,392.9,3.889,3.15,575.2,98.34,37.95000076293945,76.0,509.6894226074219,5.411986351013184,0.0
2025-08-05 16:50:00,512,66.8,5.306,202.6,390.7,3.624,5.194,247.5,412.2,5.264,241.8,394.1,3.684,3.15,575.2,98.34,37.85000228881836,75.0,493.5517578125,5.32612943649292,0.0
2025-08-05 16:55:00,512,66.7,5.107,199.1,388.8,3.461,4.972,249.0,411.2,5.053,240.5,391.3,3.52,2.95,579.3,98.34,37.75,74.0,477.4140625,5.240272045135498,0.0
2025-08-05 17:00:00,512,66.5,4.949,197.8,387.2,3.326,4.81,250.0,410.3,4.862,238.6,390.1,3.389,2.75,579.3,98.34,37.650001525878906,73.0,461.2763977050781,5.154415130615234,0.0
2025-08-05 17:05:00,512,66.3,4.622,199.4,386.0,3.098,4.517,247.3,409.8,4.569,238.4,390.0,3.15,2.53,579.3,98.34,37.48333358764648,72.0,444.8547058105469,5.933314800262451,0.0
2025-08-05 17:10:00,512,66.2,4.38,202.5,387.3,2.935,4.244,249.9,410.6,4.284,233.3,387.6,2.98,2.53,579.3,98.34,37.31666946411133,71.0,428.4330139160156,6.712214469909668,0.0
2025-08-05 17:15:00,512,65.6,4.091,194.6,383.7,2.728,3.979,250.3,409.8,4.005,236.2,385.3,2.776,2.36,575.2,98.34,37.150001525878906,70.0,412.0113220214844,7.491114139556885,0.0
2025-08-05 17:20:00,512,65.4,3.902,198.1,385.4,2.613,3.843,246.4,405.8,3.86,232.7,385.0,2.658,2.15,579.4,98.24,36.93333435058594,69.0,395.3150329589844,9.168282508850098,0.0
2025-08-05 17:25:00,512,65.1,3.6,202.5,387.3,2.442,3.544,244.9,406.7,3.555,235.7,388.7,2.494,1.93,591.4,98.24,36.71666717529297,68.0,378.6187744140625,10.845451354980469,0.0
2025-08-05 17:30:00,512,64.7,3.453,193.8,381.9,2.297,3.379,249.2,404.7,3.398,231.9,381.9,2.342,1.93,591.4,98.24,36.5,67.0,361.9224853515625,12.522619247436523,0.0
2025-08-05 17:35:00,512,64.3,3.181,201.1,386.2,2.13,3.126,245.4,404.3,3.147,232.2,384.8,2.164,1.73,591.1,98.24,36.25,66.0,344.6536560058594,14.374754905700684,0.0
2025-08-05 17:40:00,512,63.9,2.996,198.6,384.7,1.988,2.93,244.7,404.1,2.938,234.9,384.9,2.024,1.73,587.4,98.24,36.0,65.0,327.3847961425781,16.226890563964844,0.0
2025-08-05 17:45:00,512,63.5,2.844,185.5,376.1,1.849,2.767,248.5,401.0,2.772,233.8,376.1,1.882,1.53,591.2,98.24,35.75,64.0,310.115966796875,18.07902717590332,0.0
2025-08-05 17:50:00,512,63.2,2.576,196.0,380.1,1.69,2.535,245.0,399.5,2.534,229.1,378.6,1.72,1.33,591.4,98.24,35.483333587646484,63.33333206176758,293.8505554199219,19.23365974426269,0.0
2025-08-05 17:55:00,512,62.7,2.342,190.8,381.6,1.548,2.292,250.3,405.3,2.286,234.2,380.9,1.575,1.33,591.4,98.24,35.21666717529297,62.66666793823242,277.5851745605469,20.38829040527344,0.0
2025-08-05 18:00:00,512,62.3,2.139,189.8,379.5,1.391,2.092,250.0,403.4,2.085,230.3,377.0,1.432,1.13,587.4,97.61,34.95000076293945,62.0,261.3197631835937,21.54292297363281,0.0
2025-08-05 18:05:00,512,62.0,1.915,187.4,378.7,1.246,1.867,248.3,401.7,1.869,234.7,377.8,1.281,1.13,587.4,97.3,34.63333511352539,60.66666793823242,244.8269805908203,21.99870109558105,0.0
2025-08-05 18:10:00,512,61.4,1.717,195.2,382.6,1.125,1.694,243.3,399.9,1.678,235.4,381.9,1.16,0.93,583.4,97.39,34.31666564941406,59.33333206176758,228.33419799804688,22.45448112487793,0.0
2025-08-05 18:15:00,512,61.0,1.547,190.1,377.3,0.996,1.524,242.8,396.8,1.501,233.5,376.9,1.032,0.93,583.4,97.24,34.0,58.0,211.84141540527344,22.91025924682617,0.0
2025-08-05 18:20:00,512,60.7,1.394,193.8,379.2,0.891,1.356,240.1,397.1,1.349,232.6,378.2,0.919,0.73,579.6,97.03,33.66666793823242,56.0,195.4728240966797,22.791484832763672,0.0
2025-08-05 18:25:00,512,60.1,1.241,193.0,378.8,0.789,1.213,241.6,398.4,1.184,232.1,377.6,0.819,0.73,579.4,96.87,33.33333206176758,54.0,179.104248046875,22.67271041870117,0.0
2025-08-05 18:30:00,512,59.9,1.069,193.7,379.9,0.687,1.051,243.7,400.4,1.032,233.2,380.0,0.709,0.53,579.4,96.55,33.0,52.0,162.73565673828125,22.553936004638672,0.0
2025-08-05 18:35:00,512,59.5,0.949,193.4,380.9,0.602,0.934,244.6,401.8,0.89,233.6,380.8,0.631,0.53,575.4,96.05,32.650001525878906,48.66666793823242,146.28250122070312,22.18074607849121,0.0
2025-08-05 18:40:00,512,59.1,0.815,195.8,382.1,0.52,0.818,244.3,401.9,0.768,235.1,382.8,0.542,0.27,571.4,95.91,32.29999923706055,45.33333206176758,129.82933044433594,21.80755424499512,0.0
2025-08-05 18:45:00,512,58.5,0.717,195.3,384.5,0.441,0.698,249.3,406.1,0.652,234.5,385.7,0.463,0.27,571.3,95.37,31.950000762939453,42.0,113.3761749267578,21.434364318847656,0.0
2025-08-05 18:50:00,512,58.1,0.599,192.5,382.4,0.378,0.606,245.9,402.4,0.558,237.9,384.5,0.405,0.27,574.5,94.87,31.64999961853028,38.0,97.62821197509766,21.19661521911621,0.0
2025-08-05 18:55:00,512,57.7,0.528,199.2,386.3,0.32,0.517,245.7,403.2,0.491,232.1,383.1,0.339,0.27,564.2,94.5,31.350000381469727,34.0,81.8802490234375,20.9588680267334,0.0
2025-08-05 19:00:00,512,57.4,0.457,191.2,382.0,0.27,0.441,247.6,405.7,0.411,239.6,384.6,0.293,0.27,559.4,93.04,31.049999237060547,30.0,66.13228607177734,20.72111892700196,0.0
