collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-08-03 19:25:00,512,51.3,0.967,240.4,423.1,0.334,0.89,243.4,423.1,0.898,240.5,419.9,0.391,0.21,354.0,85.5,28.600000381469727,21.0,27.74381256103516,3.757644891738892,0.0
2025-08-03 19:30:00,512,50.8,0.75,240.2,422.6,0.195,0.713,243.3,422.8,0.7,240.3,419.6,0.252,0.16,338.0,77.21,28.350000381469727,17.0,16.6973876953125,3.5999999046325684,0.0
2025-08-03 19:35:00,512,50.7,0.77,239.7,421.3,0.135,0.741,242.5,422.0,0.719,240.1,419.3,0.183,0.14,331.7,73.69,28.100000381469727,13.0,11.131591796875,3.4733126163482666,0.0
2025-08-03 19:40:00,512,50.2,0.73,240.0,421.9,0.116,0.693,242.9,422.6,0.68,240.3,419.6,0.165,0.13,328.3,70.45,27.850000381469727,9.0,5.5657958984375,3.346625328063965,0.0
2025-08-03 19:45:00,512,49.9,0.804,239.2,420.8,0.039,0.745,242.4,421.5,0.733,239.6,418.1,0.061,0.1,326.0,64.23,27.600000381469727,5.0,0.0,3.219938039779663,0.0
2025-08-03 19:50:00,512,49.7,0.791,238.6,419.6,0.0,0.731,241.5,420.4,0.751,239.3,417.5,0.0,0.08,310.0,0.0,27.39999961853028,3.3333332538604736,0.0,3.0605180263519287,0.0
2025-08-03 19:55:00,2,49.2,0.0,239.7,421.4,0.0,0.0,242.4,421.8,0.0,239.9,418.7,0.0,0.0,350.8,0.0,27.200000762939453,1.6666666269302368,0.0,2.901098251342773,0.0
2025-08-03 20:00:00,2,48.6,0.0,239.2,420.8,0.0,0.0,242.8,420.9,0.0,238.4,417.4,0.0,0.0,323.7,0.0,27.0,0.0,0.0,2.741678237915039,0.0
2025-08-04 06:00:00,512,35.0,1.125,236.8,410.6,0.561,1.107,231.8,414.0,0.958,238.0,410.3,0.638,0.32,373.8,87.94,20.549999237060547,10.0,18.518386840820312,4.452953815460205,0.0
2025-08-04 06:05:00,512,35.4,1.232,238.7,409.8,0.703,1.269,230.1,412.6,1.103,236.6,410.1,0.782,0.39,382.1,89.88,20.63333320617676,14.333333015441896,32.81694030761719,4.452953815460205,0.0
2025-08-04 06:10:00,512,36.2,1.477,238.3,409.1,0.873,1.523,229.9,412.1,1.333,236.2,409.7,0.958,0.48,386.1,91.17,20.716665267944336,18.66666603088379,47.11549377441406,4.452953815460205,0.0
2025-08-04 06:15:00,512,36.7,1.667,239.1,409.8,1.047,1.679,229.7,411.6,1.564,236.1,410.1,1.14,0.58,387.5,91.84,20.799999237060547,23.0,61.41404724121094,4.452953815460205,0.0
2025-08-04 06:20:00,512,37.1,2.003,239.1,410.4,1.221,2.022,230.5,412.4,1.888,236.3,410.8,1.307,0.69,390.1,93.44,20.933332443237305,28.0,76.78231811523438,4.310276508331299,0.0
2025-08-04 06:25:00,512,37.7,2.297,238.9,409.2,1.417,2.331,230.6,411.5,2.15,234.9,410.0,1.512,0.81,390.1,93.7,21.06666755676269,33.0,92.1505889892578,4.167599678039551,0.0
2025-08-04 06:30:00,512,38.0,2.662,238.3,408.0,1.715,2.701,229.0,411.0,2.549,235.8,409.6,1.817,0.92,394.1,94.34,21.200000762939453,38.0,107.51885986328124,4.0249223709106445,0.0
2025-08-04 06:35:00,512,38.5,3.003,238.5,409.6,1.979,3.014,230.0,411.8,2.874,236.3,410.1,2.088,1.05,394.1,94.77,21.36666679382324,42.66666793823242,123.11811065673828,3.8892667293548575,0.0
2025-08-04 06:40:00,512,39.0,3.409,237.4,408.1,2.268,3.418,229.4,411.1,3.264,235.9,408.6,2.38,1.2,394.1,95.31,21.533334732055664,47.33333206176758,138.7173614501953,3.753610849380493,0.0
2025-08-04 06:45:00,512,39.5,3.733,237.5,407.5,2.547,3.803,228.7,409.2,3.664,234.9,408.2,2.659,1.33,395.0,95.8,21.700000762939453,52.0,154.3166046142578,3.617955207824707,0.0
2025-08-04 06:50:00,512,40.1,4.086,242.4,417.4,2.827,4.146,234.4,419.0,3.994,241.2,418.2,2.943,1.47,395.0,96.05,21.916667938232425,55.66666793823242,168.92051696777344,3.379441022872925,0.0
2025-08-04 06:55:00,512,40.5,4.553,240.2,415.0,3.14,4.567,234.2,417.8,4.412,239.9,415.5,3.251,1.61,394.1,96.57,22.13333320617676,59.33333206176758,183.52442932128903,3.1409268379211426,0.0
2025-08-04 07:00:00,512,41.0,5.034,239.7,414.4,3.52,5.075,232.9,416.2,4.947,239.9,414.4,3.652,1.73,394.1,96.39,22.350000381469727,63.0,198.1283416748047,2.9024126529693604,0.0
2025-08-04 07:05:00,512,41.5,5.769,240.2,412.6,4.069,5.803,231.3,413.4,5.704,237.1,412.2,4.205,1.88,394.1,96.77,22.61666679382324,65.66666412353516,212.6128387451172,2.7033166885375977,0.0
2025-08-04 07:10:00,512,42.1,6.361,244.5,420.7,4.552,6.401,236.9,422.7,6.262,242.1,420.8,4.677,2.03,394.2,97.33,22.88333320617676,68.33333587646484,227.09732055664065,2.504220724105835,0.0
2025-08-04 07:15:00,512,42.6,6.822,246.3,421.9,4.948,6.914,237.1,424.0,6.748,242.5,422.5,5.082,2.18,395.1,97.35,23.14999961853028,71.0,241.58181762695312,2.3051247596740723,0.0
2025-08-04 07:20:00,512,43.4,7.499,243.8,420.2,5.368,7.498,236.6,423.1,7.344,241.9,419.0,5.514,2.34,394.2,97.35,23.46666717529297,73.66666412353516,255.6333770751953,2.3767497539520264,0.0
2025-08-04 07:25:00,512,43.8,8.062,242.5,417.6,5.795,8.138,235.3,419.2,8.014,240.1,417.8,5.952,2.51,394.2,97.35,23.78333282470703,76.33333587646484,269.6849365234375,2.44837498664856,0.0
2025-08-04 07:30:00,512,44.5,8.865,239.6,413.0,6.309,8.922,233.8,414.5,8.845,236.3,412.5,6.465,2.69,394.1,97.59,24.100000381469727,79.0,283.7364807128906,2.5199999809265137,0.0
2025-08-04 07:35:00,512,45.5,9.428,239.1,412.5,6.688,9.479,233.4,414.2,9.352,236.1,411.6,6.868,2.83,393.2,97.38,24.41666603088379,82.33333587646484,298.092529296875,2.9724395275115967,0.0
2025-08-04 07:40:00,512,46.0,10.132,237.4,411.0,7.181,10.18,232.9,412.2,10.075,235.7,410.6,7.359,3.04,390.2,97.59,24.733333587646484,85.66666412353516,312.4486083984375,3.4248788356781006,0.0
2025-08-04 07:45:00,512,46.8,10.632,236.8,409.7,7.532,10.734,232.0,410.6,10.621,234.6,409.1,7.706,3.18,390.1,97.75,25.049999237060547,89.0,326.8046569824219,3.877318382263184,0.0
2025-08-04 07:50:00,512,47.5,11.158,237.0,409.9,7.89,11.226,232.4,410.4,11.156,233.6,408.1,8.077,3.34,387.1,97.68,25.299999237060547,94.0,340.41363525390625,4.3155436515808105,0.0
2025-08-04 07:55:00,512,48.6,11.516,241.3,417.7,8.296,11.58,236.6,417.8,11.495,238.2,415.9,8.506,3.5,386.1,97.53,25.549999237060547,99.0,354.0226135253906,4.753768444061279,0.0
2025-08-04 08:00:00,512,49.4,12.124,240.9,417.2,8.756,12.237,236.2,418.1,12.104,239.2,416.6,8.977,3.7,386.1,97.53,25.799999237060547,104.0,367.631591796875,5.191993713378906,0.0
2025-08-04 08:05:00,512,50.0,12.59,242.4,418.6,9.125,12.718,237.0,419.1,12.632,238.7,417.3,9.347,3.84,386.1,97.63,25.933332443237305,109.33333587646484,380.5133056640625,5.414787769317627,0.0
2025-08-04 08:10:00,512,51.0,13.39,241.3,418.0,9.734,13.537,237.0,418.9,13.458,239.2,417.1,9.97,4.09,386.2,97.63,26.06666755676269,114.66666412353516,393.39501953125,5.6375813484191895,0.0
2025-08-04 08:15:00,512,51.9,14.093,239.1,416.9,10.151,14.156,237.0,418.7,14.045,239.8,415.4,10.394,4.23,389.3,97.67,26.200000762939453,120.0,406.2767333984375,5.86037540435791,0.0
2025-08-04 08:20:00,512,52.7,14.759,236.1,412.1,10.506,14.816,234.5,414.3,14.671,237.3,410.7,10.76,4.4,386.2,97.64,26.283334732055664,124.66666412353516,419.4860534667969,5.950443267822266,0.0
2025-08-04 08:25:00,512,53.7,15.447,234.1,408.8,10.927,15.508,232.9,411.3,15.41,235.1,406.8,11.186,4.57,386.2,97.69,26.36666679382324,129.3333282470703,432.6954040527344,6.040510654449463,0.0
2025-08-04 08:30:00,512,54.6,15.81,238.1,413.8,11.339,15.88,234.6,415.2,15.791,237.9,412.7,11.607,4.75,383.1,97.69,26.450000762939453,134.0,445.90472412109375,6.130578517913818,0.0
2025-08-04 08:35:00,512,55.4,16.798,231.8,408.7,11.829,16.725,233.4,410.7,16.641,236.2,406.4,12.111,4.96,382.2,97.67,26.5,135.6666717529297,460.81982421875,6.186194896697998,0.0
2025-08-04 08:40:00,512,56.3,16.974,232.8,410.1,12.026,16.944,234.5,412.8,16.805,237.3,408.5,12.304,5.04,382.2,97.74,26.55000114440918,137.3333282470703,475.7349548339844,6.241811752319336,0.0
2025-08-04 08:45:00,512,56.4,17.713,234.2,408.9,12.527,17.723,232.6,411.0,17.593,235.5,407.3,12.816,5.19,385.3,97.74,26.600000381469727,139.0,490.6500549316406,6.297428131103516,0.0
2025-08-04 08:50:00,512,56.1,17.994,237.1,413.2,12.873,18.025,234.1,415.9,17.872,239.3,412.3,13.172,5.38,382.3,97.73,26.64999961853028,137.0,507.2514953613281,6.452880859375,0.0
2025-08-04 08:55:00,512,55.6,18.342,240.0,417.6,13.292,18.426,236.3,419.9,18.268,241.5,417.0,13.602,5.54,382.2,97.72,26.700000762939453,135.0,523.8529663085938,6.608333110809326,0.0
2025-08-04 09:00:00,512,55.2,18.972,239.7,417.4,13.713,18.986,236.5,420.0,18.832,241.1,416.2,14.03,5.65,387.2,97.74,26.75,133.0,540.4544067382812,6.7637858390808105,0.0
2025-08-04 09:05:00,512,55.1,19.687,239.6,416.8,14.216,19.741,235.7,419.2,19.614,241.1,415.9,14.543,5.93,382.2,97.75,26.76666641235352,129.0,558.0408935546875,6.872916221618652,0.0
2025-08-04 09:10:00,512,55.5,19.937,239.0,420.4,14.474,19.892,238.2,421.7,19.839,244.1,418.3,14.809,6.02,382.3,97.74,26.78333282470703,125.0,575.6273193359375,6.982047080993652,0.0
2025-08-04 09:15:00,512,55.9,20.83,237.8,416.6,14.991,20.801,235.6,418.9,20.686,242.1,414.8,15.338,6.23,382.2,97.74,26.799999237060547,121.0,593.2138061523438,7.091177463531494,0.0
2025-08-04 09:20:00,512,56.4,21.579,233.7,410.9,15.35,21.601,233.2,413.5,21.442,239.1,409.3,15.701,6.36,382.2,97.76,26.799999237060547,116.66666412353516,610.0674438476562,7.201314926147461,0.0
2025-08-04 09:25:00,512,56.8,22.215,235.0,412.0,15.771,22.201,233.3,414.6,22.065,239.5,410.4,16.134,6.48,385.3,97.75,26.799999237060547,112.33333587646484,626.9210815429688,7.311452388763428,0.0
2025-08-04 09:30:00,512,57.4,22.661,235.9,413.1,16.151,22.697,233.6,415.3,22.554,240.4,412.3,16.523,6.68,381.3,97.75,26.799999237060547,108.0,643.7747192382812,7.421589851379394,0.0
2025-08-04 09:35:00,512,57.9,22.923,238.0,416.6,16.478,22.939,236.1,419.9,22.722,242.5,415.7,16.856,6.8,383.2,97.76,26.816665649414062,105.66666412353516,658.1986083984375,7.579532146453857,0.0
2025-08-04 09:40:00,512,58.3,23.429,237.8,417.7,16.871,23.448,236.7,419.6,23.336,242.9,416.2,17.257,7.02,378.1,97.76,26.83333396911621,103.33333587646484,672.6224975585938,7.737473964691162,0.0
2025-08-04 09:45:00,512,58.7,23.792,238.7,416.6,17.133,23.801,235.6,418.4,23.681,241.3,415.4,17.527,7.03,382.2,97.75,26.850000381469727,101.0,687.04638671875,7.895416259765625,0.0
2025-08-04 09:50:00,512,59.0,24.312,237.0,415.6,17.436,24.33,235.3,418.3,24.146,242.0,414.2,17.84,7.17,381.3,97.74,26.91666603088379,100.66666412353516,699.39990234375,8.054739952087402,0.0
2025-08-04 09:55:00,512,59.5,24.629,239.1,417.7,17.773,24.617,236.7,419.1,24.607,241.2,416.0,18.188,7.5,371.1,97.72,26.983333587646484,100.33333587646484,711.75341796875,8.214062690734863,0.0
2025-08-04 10:00:00,512,60.0,25.189,237.5,414.8,18.065,25.241,235.1,417.3,25.123,240.2,413.5,18.485,7.52,377.1,97.73,27.049999237060547,100.0,724.10693359375,8.37338638305664,0.0
2025-08-04 10:05:00,512,60.7,25.579,239.5,416.0,18.396,25.639,235.3,418.5,25.488,240.6,415.6,18.821,7.79,370.1,97.74,27.16666603088379,100.33333587646484,734.7439575195312,8.589448928833008,0.0
2025-08-04 10:10:00,512,61.2,25.916,239.3,416.1,18.665,25.964,235.7,418.9,25.834,240.6,415.5,19.099,7.88,371.0,97.73,27.28333282470703,100.66666412353516,745.3810424804688,8.805511474609375,0.0
2025-08-04 10:15:00,512,62.0,26.078,240.9,417.5,18.846,26.151,235.6,419.0,26.062,240.9,417.0,19.284,7.94,371.0,97.73,27.39999961853028,101.0,756.01806640625,9.021574020385742,0.0
2025-08-04 10:20:00,512,62.5,26.359,241.7,418.2,19.113,26.477,236.2,419.5,26.382,240.7,418.0,19.563,8.07,370.0,97.7,27.566665649414062,102.0,765.9653930664062,9.20962905883789,0.0
2025-08-04 10:25:00,512,63.3,26.744,236.6,423.4,19.472,26.603,246.9,422.2,26.72,240.5,419.5,19.926,8.27,367.2,97.72,27.733333587646484,103.0,775.9127807617188,9.39768409729004,0.0
2025-08-04 10:30:00,512,64.3,27.248,237.4,424.2,19.874,27.109,246.8,423.1,27.269,240.9,420.0,20.346,8.35,371.2,97.68,27.89999961853028,104.0,785.860107421875,9.585739135742188,0.0
2025-08-04 10:35:00,512,64.9,27.36,240.9,426.9,20.137,27.271,247.5,426.2,27.363,242.0,423.4,20.613,8.47,370.2,97.69,28.066665649414062,104.0,795.1192016601562,9.72683811187744,0.0
2025-08-04 10:40:00,512,65.6,27.715,239.4,425.0,20.253,27.571,246.9,424.5,27.689,240.6,420.8,20.732,8.52,369.1,97.69,28.233333587646484,104.0,804.3783569335938,9.867937088012695,0.0
2025-08-04 10:45:00,512,66.1,28.302,237.6,421.6,20.582,28.247,245.1,420.8,28.355,238.7,418.2,21.071,8.63,370.1,97.68,28.39999961853028,104.0,813.637451171875,10.00903606414795,0.0
2025-08-04 10:50:00,512,66.7,28.379,237.8,421.6,20.679,28.354,245.8,421.2,28.448,238.3,418.7,21.17,8.75,367.0,97.68,28.566665649414062,104.0,821.5357055664062,10.25263500213623,0.0
2025-08-04 10:55:00,512,67.4,28.691,236.9,420.0,20.817,28.637,244.1,420.3,28.659,238.5,417.1,21.316,8.72,369.2,97.66,28.733333587646484,104.0,829.4339599609375,10.496232986450195,0.0
2025-08-04 11:00:00,512,67.8,28.603,238.9,424.4,20.91,28.518,246.9,423.4,28.617,240.1,420.8,21.408,8.83,366.1,97.67,28.89999961853028,104.0,837.3322143554688,10.739831924438477,0.0
2025-08-04 11:05:00,512,68.3,29.016,237.4,423.3,21.162,28.929,246.6,421.7,29.051,239.6,419.5,21.672,9.06,361.0,97.65,29.03333282470703,104.33333587646484,844.8844604492188,10.908807754516602,0.0
2025-08-04 11:10:00,512,68.7,28.758,241.4,430.1,21.299,28.656,249.8,429.1,28.805,244.1,425.9,21.809,9.06,362.0,97.66,29.16666603088379,104.66666412353516,852.4367065429688,11.077783584594728,0.0
2025-08-04 11:15:00,512,69.2,29.1,240.5,429.3,21.492,28.982,249.6,428.2,29.098,244.0,425.2,22.01,9.14,362.0,97.65,29.299999237060547,105.0,859.9889526367188,11.246759414672852,0.0
2025-08-04 11:20:00,512,69.5,29.305,239.9,428.6,21.657,29.193,248.9,428.8,29.277,244.8,424.7,22.181,9.2,362.2,97.64,29.41666603088379,105.0,865.8502807617188,11.43413257598877,0.0
2025-08-04 11:25:00,512,70.0,29.254,241.7,429.8,21.67,29.155,248.6,429.7,29.213,245.6,426.5,22.194,9.42,354.1,97.64,29.53333282470703,105.0,871.7116088867188,11.621504783630373,0.0
2025-08-04 11:30:00,512,70.6,29.318,242.5,433.1,21.862,29.17,250.7,432.5,29.275,247.7,429.1,22.39,9.33,362.1,97.64,29.64999961853028,105.0,877.5729370117188,11.808877944946287,0.0
2025-08-04 11:35:00,512,71.0,29.626,241.1,430.3,21.966,29.515,249.6,430.0,29.582,245.4,426.2,22.497,9.47,358.2,97.64,29.76666641235352,105.0,882.4209594726562,11.93312644958496,0.0
2025-08-04 11:40:00,512,71.4,29.631,241.4,430.1,21.941,29.492,249.0,429.7,29.622,245.5,426.2,22.472,9.43,359.1,97.64,29.88333320617676,105.0,887.2689208984375,12.05737590789795,0.0
2025-08-04 11:45:00,512,71.5,29.676,241.0,430.1,21.996,29.571,248.7,429.7,29.658,246.2,426.2,22.527,9.45,358.2,97.64,30.0,105.0,892.116943359375,12.18162441253662,0.0
2025-08-04 11:50:00,512,71.5,29.61,242.8,431.4,22.029,29.547,249.1,430.3,29.63,245.8,427.5,22.562,9.35,362.2,97.64,30.11666679382324,105.33333587646484,896.2890625,12.28146743774414,0.0
2025-08-04 11:55:00,512,71.9,29.488,243.1,431.4,21.907,29.373,248.0,431.2,29.432,247.3,427.9,22.437,9.41,359.1,97.64,30.233333587646484,105.66666412353516,900.4611206054688,12.38131046295166,0.0
2025-08-04 12:00:00,512,71.9,29.469,244.4,429.1,21.828,29.451,245.6,428.2,29.543,244.5,426.6,22.358,9.31,362.2,97.63,30.350000381469727,106.0,904.6332397460938,12.48115348815918,0.0
2025-08-04 12:05:00,512,72.2,29.496,243.8,430.1,21.851,29.435,246.8,428.3,29.524,244.9,427.1,22.382,9.57,354.0,97.63,30.433334350585938,106.0,907.4609985351562,12.582036018371582,0.0
2025-08-04 12:10:00,512,72.3,29.458,243.8,429.7,21.792,29.382,247.1,427.7,29.517,243.6,426.2,22.318,9.54,354.1,97.64,30.51666641235352,106.0,910.2886962890624,12.6829195022583,0.0
2025-08-04 12:15:00,512,72.3,29.43,243.1,428.4,21.723,29.377,246.7,427.3,29.445,243.2,425.4,22.25,9.51,354.1,97.63,30.600000381469727,106.0,913.116455078125,12.783802032470703,0.0
2025-08-04 12:20:00,512,72.6,29.414,243.7,428.5,21.722,29.328,245.7,427.1,29.436,243.4,424.8,22.25,9.6,351.0,97.63,30.683334350585938,106.33333587646484,914.6038208007812,12.720820426940918,0.0
2025-08-04 12:25:00,512,73.1,29.39,243.2,430.2,21.767,29.329,247.3,428.0,29.429,244.0,425.5,22.296,9.53,354.0,97.63,30.76666641235352,106.66666412353516,916.0912475585938,12.657837867736816,0.0
2025-08-04 12:30:00,512,72.8,29.504,244.1,429.0,21.814,29.46,245.7,427.6,29.564,244.0,425.8,22.343,9.54,354.0,97.63,30.850000381469727,107.0,917.57861328125,12.594856262207031,0.0
2025-08-04 12:35:00,512,73.4,29.899,241.3,423.2,21.794,29.82,242.3,421.7,29.917,239.9,419.6,22.323,9.44,354.1,97.63,30.91666603088379,107.66666412353516,917.7295532226562,12.698198318481444,0.0
2025-08-04 12:40:00,512,73.5,29.953,240.9,423.3,21.884,29.937,242.9,422.2,30.011,240.8,420.9,22.417,9.49,354.1,97.62,30.983333587646484,108.33333587646484,917.8804931640624,12.80154037475586,0.0
2025-08-04 12:45:00,512,73.3,30.083,240.1,422.9,21.936,30.007,243.4,421.7,30.101,240.2,420.0,22.471,9.33,358.3,97.62,31.049999237060547,109.0,918.0314331054688,12.904882431030272,0.0
2025-08-04 12:50:00,512,73.5,29.955,245.7,419.6,21.827,30.108,234.0,420.9,29.997,241.9,420.2,22.356,9.42,354.2,97.63,31.11666679382324,110.0,916.8494873046876,12.845895767211914,0.0
2025-08-04 12:55:00,512,73.4,29.926,244.9,418.1,21.758,30.104,233.2,420.0,29.975,241.3,418.8,22.289,9.28,357.3,97.62,31.183332443237305,111.0,915.6675415039062,12.786908149719238,0.0
2025-08-04 13:00:00,512,73.7,30.193,245.2,418.1,21.95,30.429,232.7,418.6,30.353,240.7,418.9,22.485,9.38,355.1,97.62,31.25,112.0,914.485595703125,12.72792148590088,0.0
2025-08-04 13:05:00,512,73.7,30.245,244.3,416.5,21.925,30.497,232.6,417.1,30.424,239.2,417.6,22.458,9.4,354.2,97.63,31.299999237060547,113.33333587646484,912.306884765625,12.72792148590088,0.0
2025-08-04 13:10:00,512,73.8,30.663,241.1,411.2,21.874,30.814,230.0,411.7,30.821,235.3,411.6,22.41,9.26,358.2,97.61,31.350000381469727,114.66666412353516,910.128173828125,12.72792148590088,0.0
2025-08-04 13:15:00,512,73.7,30.985,236.3,406.6,21.87,31.136,229.8,407.4,31.086,232.1,406.1,22.406,9.28,355.1,97.61,31.39999961853028,116.0,907.949462890625,12.72792148590088,0.0
2025-08-04 13:20:00,512,74.0,30.756,238.0,408.8,21.749,30.801,230.4,408.7,30.839,232.5,407.3,22.28,9.23,354.3,97.62,31.46666717529297,116.66666412353516,904.4443969726562,12.778532028198242,0.0
2025-08-04 13:25:00,512,74.0,30.184,239.5,410.6,21.501,30.294,231.6,411.5,30.274,234.3,410.4,22.025,9.04,357.2,97.62,31.53333282470703,117.33333587646484,900.9393920898438,12.829141616821287,0.0
2025-08-04 13:30:00,512,73.8,30.305,236.8,408.2,21.419,30.334,231.2,408.0,30.377,232.0,407.0,21.944,8.94,359.1,97.61,31.600000381469727,118.0,897.434326171875,12.879752159118652,0.0
2025-08-04 13:35:00,512,74.0,30.064,236.0,407.6,21.247,30.121,230.9,409.0,30.086,233.4,407.2,21.762,8.88,358.1,97.63,31.63333320617676,118.0,893.2688598632812,12.879752159118652,0.0
2025-08-04 13:40:00,512,73.9,30.083,236.7,407.3,21.296,30.21,229.7,408.9,30.15,234.2,407.9,21.817,8.87,358.1,97.61,31.666667938232425,118.0,889.1033325195312,12.879752159118652,0.0
2025-08-04 13:45:00,512,74.0,29.959,234.3,404.1,21.002,30.069,230.0,404.8,30.072,229.6,403.5,21.512,8.72,359.0,97.63,31.700000762939453,118.0,884.9378662109375,12.879752159118652,0.0
2025-08-04 13:50:00,512,74.0,29.992,234.5,403.7,21.073,30.194,229.2,404.8,30.19,229.9,403.6,21.587,8.65,362.1,97.62,31.75,117.0,879.4517822265625,12.827445030212402,0.0
2025-08-04 13:55:00,512,74.1,30.267,231.5,399.4,20.99,30.37,226.8,401.4,30.307,228.4,399.0,21.495,8.65,359.0,97.65,31.80000114440918,116.0,873.9657592773438,12.775136947631836,0.0
2025-08-04 14:00:00,512,73.9,29.9,234.2,403.6,20.911,29.95,228.7,406.0,29.846,231.3,403.4,21.415,8.62,359.0,97.65,31.850000381469727,115.0,868.4796752929688,12.722829818725586,0.0
2025-08-04 14:05:00,512,73.8,29.999,234.1,403.1,20.962,30.066,228.1,404.1,30.024,230.0,402.3,21.473,8.55,362.2,97.62,31.86666679382324,113.66666412353516,862.3364868164062,12.673306465148926,0.0
2025-08-04 14:10:00,512,73.5,28.683,236.9,406.6,20.276,28.79,229.9,408.3,28.715,232.4,406.8,20.768,8.25,362.2,97.63,31.88333320617676,112.33333587646484,856.1932983398438,12.623783111572266,0.0
2025-08-04 14:15:00,512,73.5,28.758,235.3,408.1,20.302,28.787,230.9,409.0,28.766,234.2,406.8,20.797,8.25,363.1,97.62,31.89999961853028,111.0,850.0501098632812,12.574259757995604,0.0
2025-08-04 14:20:00,512,73.4,28.264,233.7,405.7,19.846,28.295,230.1,407.9,28.216,233.5,404.9,20.325,8.06,362.2,97.64,31.933332443237305,110.0,842.9217529296875,12.63903522491455,0.0
2025-08-04 14:25:00,512,73.0,28.065,235.1,407.6,19.803,28.084,230.7,409.9,27.998,235.0,407.0,20.282,7.97,366.1,97.64,31.96666717529297,109.0,835.7933349609375,12.703810691833496,0.0
2025-08-04 14:30:00,512,73.1,27.81,230.7,413.5,19.783,27.647,241.6,414.8,27.64,236.5,410.4,20.261,8.09,359.0,97.64,32.0,108.0,828.6649780273438,12.76858615875244,0.0
2025-08-04 14:35:00,512,72.8,27.012,232.6,416.4,19.352,26.876,242.3,416.7,26.936,238.2,413.1,19.815,7.82,362.1,97.66,32.0,107.0,819.89697265625,12.686596870422363,0.0
2025-08-04 14:40:00,512,72.4,26.38,232.8,414.8,18.799,26.193,241.5,415.5,26.311,236.4,411.7,19.256,7.44,370.1,97.63,32.0,106.0,811.12890625,12.604608535766602,0.0
2025-08-04 14:45:00,512,72.1,26.325,232.4,415.5,18.784,26.193,241.3,415.7,26.261,237.6,412.0,19.234,7.54,366.2,97.66,32.0,105.0,802.3609008789062,12.522619247436523,0.0
2025-08-04 14:50:00,512,71.8,25.646,236.3,420.3,18.554,25.521,243.2,420.3,25.613,240.2,417.2,19.002,7.48,363.2,97.64,31.983333587646484,104.0,792.943359375,12.486238479614258,0.0
2025-08-04 14:55:00,512,71.6,25.235,236.6,422.0,18.322,25.124,244.1,421.8,25.162,241.7,418.6,18.763,7.19,370.1,97.65,31.96666717529297,103.0,783.5258178710938,12.449856758117676,0.0
2025-08-04 15:00:00,512,71.3,24.364,238.1,424.6,17.776,24.23,246.1,424.5,24.321,242.7,421.1,18.2,6.87,374.2,97.67,31.950000762939453,102.0,774.1082763671875,12.41347599029541,0.0
2025-08-04 15:05:00,512,70.8,24.187,238.9,425.3,17.695,24.097,246.2,425.7,24.168,243.5,422.5,18.119,6.9,370.2,97.66,31.88333320617676,101.33333587646484,763.7163696289062,12.380281448364258,0.0
2025-08-04 15:10:00,512,70.4,24.138,238.8,425.1,17.601,23.983,246.4,424.7,24.101,241.9,420.8,18.021,6.87,370.1,97.67,31.81666755676269,100.66666412353516,753.324462890625,12.347087860107422,0.0
2025-08-04 15:15:00,512,70.1,23.943,239.4,425.3,17.515,23.83,246.3,425.1,23.937,242.3,422.0,17.933,6.81,370.2,97.67,31.75,100.0,742.9325561523438,12.31389331817627,0.0
2025-08-04 15:20:00,512,69.8,23.238,240.1,426.7,17.033,23.114,247.2,427.0,23.178,243.3,422.9,17.437,6.48,377.3,97.68,31.683332443237305,99.0,731.2438354492188,12.16744327545166,0.0
2025-08-04 15:25:00,512,69.3,22.658,238.4,422.9,16.498,22.597,245.3,423.9,22.64,241.3,420.3,16.888,6.29,377.4,97.69,31.61666679382324,98.0,719.5551147460938,12.020994186401367,0.0
2025-08-04 15:30:00,512,68.9,22.462,238.9,423.6,16.433,22.376,246.1,423.3,22.454,240.3,420.5,16.825,6.31,374.1,97.67,31.549999237060547,97.0,707.8663940429688,11.874544143676758,0.0
2025-08-04 15:35:00,512,68.6,22.206,238.2,423.5,16.145,22.113,245.6,423.8,22.159,241.4,420.0,16.527,6.14,377.1,97.69,31.44999885559082,96.33333587646484,695.5386962890625,11.730022430419922,0.0
2025-08-04 15:40:00,512,68.2,21.755,238.7,423.8,15.911,21.726,246.0,424.1,21.757,240.9,420.1,16.288,6.1,374.2,97.69,31.350000381469727,95.66666412353516,683.2109375,11.58549976348877,0.0
2025-08-04 15:45:00,512,67.6,21.433,239.3,426.8,15.688,21.298,248.0,426.2,21.447,242.8,422.9,16.059,5.96,374.2,97.69,31.25,95.0,670.8832397460938,11.440978050231934,0.0
2025-08-04 15:50:00,512,67.5,20.92,239.9,426.1,15.288,20.773,247.1,425.8,20.893,242.1,422.3,15.649,5.83,371.2,97.69,31.16666603088379,94.33333587646484,657.9201049804688,11.298612594604492,0.0
2025-08-04 15:55:00,512,66.7,20.4,241.9,428.1,14.994,20.338,247.6,427.4,20.402,243.1,424.8,15.354,5.59,379.1,97.66,31.08333396911621,93.66666412353516,644.9569091796875,11.15624713897705,0.0
