collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-08-15 15:20:00,512,61.8,0.973,239.9,418.6,0.359,0.973,250.1,406.2,0.956,221.7,408.8,0.407,0.0,768.6,88.21,34.13333511352539,86.33333587646484,770.5794067382812,11.583683013916016,0.0
2025-08-15 15:25:00,512,62.0,5.555,241.3,421.5,3.161,5.531,251.0,409.6,5.499,224.2,410.1,3.601,2.58,741.2,87.79,34.11666488647461,85.66666412353516,757.8553466796875,11.441089630126951,0.0
2025-08-15 15:30:00,512,63.1,0.954,243.4,417.8,3.663,0.968,251.5,402.0,0.935,213.7,404.1,4.158,0.0,770.8,88.09,34.099998474121094,85.0,745.1312255859375,11.298495292663574,0.0
2025-08-15 15:35:00,512,62.9,0.95,240.8,418.3,0.356,0.968,251.4,400.9,0.937,213.6,403.2,0.401,0.0,771.4,88.25,34.06666564941406,84.33333587646484,731.4439697265625,11.181987762451172,0.0
2025-08-15 15:40:00,512,62.9,4.921,242.5,422.7,4.355,4.901,251.5,412.1,4.886,225.9,412.3,4.447,2.32,743.0,97.88,34.03333282470703,83.66666412353516,717.7567138671875,11.06548023223877,0.0
2025-08-15 15:45:00,512,63.3,6.352,245.4,424.5,4.844,6.354,252.2,413.2,6.335,226.0,414.9,4.962,3.14,731.3,97.61,34.0,83.0,704.0694580078125,10.948972702026367,0.0
2025-08-15 15:50:00,512,63.5,0.957,242.9,419.1,0.358,0.973,252.4,406.6,0.939,216.7,405.7,0.402,0.0,776.9,88.04,33.95000076293945,82.33333587646484,689.7486572265625,10.899314880371094,0.0
2025-08-15 15:55:00,512,63.5,6.007,242.0,420.0,4.639,6.02,251.9,407.8,6.014,220.5,408.0,4.734,2.87,737.4,98.01,33.89999771118164,81.66666412353516,675.4279174804688,10.84965705871582,0.0
2025-08-15 16:00:00,512,63.3,8.476,245.2,420.8,6.016,8.474,250.8,410.0,8.504,222.0,410.7,6.139,4.4,694.1,97.93,33.849998474121094,81.0,661.1071166992188,10.799999237060549,0.0
2025-08-15 16:05:00,512,64.1,8.242,244.3,420.5,5.905,8.23,251.4,408.4,8.275,220.8,410.1,6.026,4.24,694.0,97.98,33.76666641235352,80.33333587646484,646.1560668945312,11.026851654052734,0.0
2025-08-15 16:10:00,512,64.9,8.106,242.4,418.7,5.732,8.091,251.6,406.5,8.134,218.9,407.0,5.85,4.15,700.7,97.99,33.68333053588867,79.66666412353516,631.2050170898438,11.253705024719238,0.0
2025-08-15 16:15:00,512,65.3,7.747,241.3,420.1,5.54,7.741,250.2,410.9,7.78,225.4,411.7,5.654,4.15,698.0,97.99,33.599998474121094,79.0,616.2539672851562,11.480557441711426,0.0
2025-08-15 16:20:00,512,65.5,7.575,240.8,417.2,5.399,7.583,248.8,407.9,7.605,223.9,408.8,5.512,3.95,700.7,97.99,33.483333587646484,78.33333587646484,600.3577880859375,11.95533275604248,0.0
2025-08-15 16:25:00,512,65.7,7.251,239.8,418.3,5.17,7.237,249.3,408.1,7.263,225.0,409.4,5.278,3.74,702.0,97.99,33.36666488647461,77.66666412353516,584.461669921875,12.43010711669922,0.0
2025-08-15 16:30:00,512,65.7,6.918,235.0,417.9,4.903,6.89,249.7,408.9,6.923,227.3,406.6,5.005,3.54,702.0,97.99,33.25,77.0,568.5654907226562,12.904882431030272,0.0
2025-08-15 16:35:00,512,65.7,6.677,237.1,418.6,4.743,6.627,251.2,408.1,6.677,225.2,406.5,4.834,3.54,702.0,97.89,33.11666488647461,76.33333587646484,551.7322387695312,13.617474555969238,0.0
2025-08-15 16:40:00,512,65.7,6.413,238.1,416.5,4.542,6.387,250.0,406.6,6.414,223.1,405.9,4.64,3.32,704.7,97.89,32.983333587646484,75.66666412353516,534.8990478515625,14.330066680908203,0.0
2025-08-15 16:45:00,512,65.5,6.16,240.3,411.8,4.299,6.145,245.2,405.4,6.159,221.4,405.9,4.391,3.1,706.0,97.89,32.849998474121094,75.0,518.0657958984375,15.042658805847168,0.0
2025-08-15 16:50:00,512,65.5,5.79,238.5,414.6,4.088,5.774,248.4,405.3,5.796,221.0,406.1,4.178,3.1,706.0,97.89,32.70000076293945,74.33333587646484,500.9482727050781,15.501280784606934,0.0
2025-08-15 16:55:00,512,65.3,5.533,240.0,412.7,3.873,5.502,248.2,399.6,5.532,213.5,401.8,3.96,2.9,706.0,97.89,32.54999923706055,73.66666412353516,483.8307189941406,15.959903717041016,0.0
2025-08-15 17:00:00,512,65.1,5.261,236.4,413.3,3.661,5.23,249.5,399.1,5.264,215.5,400.8,3.742,2.7,710.0,97.89,32.400001525878906,73.0,466.7131958007813,16.41852569580078,0.0
2025-08-15 17:05:00,512,65.1,4.932,234.5,412.0,3.456,4.927,247.1,399.8,4.952,218.7,401.2,3.537,2.57,711.2,97.7,32.20000076293945,72.0,449.0020751953125,16.688156127929688,0.0
2025-08-15 17:10:00,512,64.9,4.627,233.4,410.1,3.236,4.618,246.4,397.1,4.636,220.0,397.6,3.314,2.37,712.7,97.7,32.0,71.0,431.29095458984375,16.957788467407227,0.0
2025-08-15 17:15:00,512,64.5,4.304,235.0,410.5,3.013,4.295,244.9,401.0,4.312,220.4,402.8,3.088,2.14,714.0,97.53,31.799999237060547,70.0,413.579833984375,17.227418899536133,0.0
2025-08-15 17:20:00,512,64.3,4.058,232.8,411.0,2.839,4.067,248.4,399.9,4.07,217.3,399.3,2.909,2.14,714.0,97.53,31.58333206176757,69.33333587646484,396.237548828125,17.289772033691406,0.0
2025-08-15 17:25:00,512,64.1,3.791,233.9,410.7,2.644,3.782,246.6,401.1,3.811,219.3,400.6,2.717,1.94,710.0,97.53,31.36666679382324,68.66666412353516,378.8952941894531,17.352123260498047,0.0
2025-08-15 17:30:00,512,63.9,3.555,233.4,410.4,2.476,3.538,248.1,399.4,3.573,218.3,400.0,2.541,1.74,707.2,97.53,31.14999961853028,68.0,361.5530090332031,17.41447639465332,0.0
2025-08-15 17:35:00,512,63.7,3.292,231.1,407.7,2.286,3.285,244.7,399.6,3.313,220.0,398.0,2.342,1.74,710.0,97.53,30.91666603088379,67.0,343.9586486816406,17.380889892578125,0.0
2025-08-15 17:40:00,512,63.3,3.025,233.4,405.9,2.124,3.025,244.8,396.2,3.041,214.4,395.7,2.185,1.54,718.0,97.53,30.683334350585938,66.0,326.36431884765625,17.34730339050293,0.0
2025-08-15 17:45:00,512,63.1,2.716,234.5,405.7,1.886,2.732,241.1,399.3,2.725,218.6,397.9,1.935,1.34,708.7,97.53,30.450000762939453,65.0,308.7699584960937,17.313716888427734,0.0
2025-08-15 17:50:00,512,62.9,2.493,233.7,403.9,1.716,2.5,240.7,397.3,2.505,217.8,396.7,1.779,1.34,714.0,96.88,30.233333587646484,64.33333587646484,292.4892883300781,17.303728103637695,0.0
2025-08-15 17:55:00,512,62.7,2.26,232.3,402.9,1.558,2.262,240.6,394.9,2.27,215.0,394.4,1.606,1.14,714.0,96.88,30.01666641235352,63.66666793823242,276.2085876464844,17.293737411499023,0.0
2025-08-15 18:00:00,512,62.3,2.07,233.8,404.5,1.412,2.083,248.0,390.8,2.101,204.1,390.1,1.463,1.02,714.0,96.48,29.799999237060547,63.0,259.92791748046875,17.283748626708984,0.0
2025-08-15 18:05:00,512,62.1,1.882,231.2,401.2,1.267,1.878,245.8,387.7,1.906,201.3,385.5,1.314,1.02,714.0,96.39,29.61666679382324,61.66666793823242,243.41775512695312,17.162498474121094,0.0
2025-08-15 18:10:00,512,61.9,1.654,230.2,402.6,1.119,1.671,249.8,385.9,1.69,197.3,382.4,1.168,0.82,714.0,95.82,29.433332443237305,60.33333206176758,226.9075927734375,17.041248321533203,0.0
2025-08-15 18:15:00,512,61.7,1.476,231.2,402.4,0.998,1.491,248.4,387.9,1.513,200.4,381.9,1.051,0.82,696.7,95.53,29.25,59.0,210.39743041992188,16.919998168945312,0.0
2025-08-15 18:20:00,512,61.3,1.324,223.0,397.4,0.883,1.323,244.0,389.2,1.355,208.2,381.4,0.933,0.82,708.7,95.12,29.08333396911621,56.66666793823242,194.0069122314453,16.801301956176758,0.0
2025-08-15 18:25:00,512,61.1,1.17,221.1,395.3,0.775,1.169,240.7,390.4,1.188,213.4,383.1,0.818,0.62,698.0,94.78,28.91666603088379,54.33333206176758,177.61639404296875,16.682607650756836,0.0
2025-08-15 18:30:00,512,60.9,0.974,227.0,397.1,0.65,0.984,237.9,392.1,0.993,213.7,387.9,0.693,0.62,686.0,94.1,28.75,52.0,161.2258758544922,16.56391143798828,0.0
2025-08-15 18:35:00,512,60.5,0.827,222.7,396.3,0.547,0.858,240.4,388.4,0.881,211.1,383.7,0.583,0.62,625.9,94.24,28.58333396911621,48.33333206176758,144.46112060546875,16.443941116333008,0.0
2025-08-15 18:40:00,512,60.3,0.674,224.0,394.5,0.442,0.694,239.4,386.5,0.743,207.1,380.3,0.476,0.42,623.2,93.73,28.41666603088379,44.66666793823242,127.69638061523438,16.3239688873291,0.0
2025-08-15 18:45:00,512,59.9,0.569,225.9,394.9,0.362,0.598,237.7,387.6,0.614,210.5,384.4,0.402,0.42,626.0,92.18,28.25,41.0,110.93163299560548,16.203998565673828,0.0
2025-08-15 18:50:00,512,59.7,0.464,230.1,396.7,0.295,0.505,242.1,385.1,0.501,200.7,382.9,0.326,0.42,594.0,91.77,28.08333396911621,37.0,95.17878723144533,15.96406078338623,0.0
2025-08-15 18:55:00,512,59.3,0.396,226.4,391.8,0.243,0.434,234.1,386.4,0.433,210.9,383.6,0.274,0.22,574.0,90.59,27.91666603088379,33.0,79.42593383789062,15.724123001098633,0.0
2025-08-15 19:00:00,512,58.9,0.331,226.4,395.1,0.195,0.349,237.1,388.3,0.368,211.4,384.3,0.219,0.22,542.1,90.53,27.75,29.0,63.6730842590332,15.484185218811035,0.0
2025-08-15 19:05:00,512,58.5,0.267,230.8,396.4,0.158,0.311,241.6,383.6,0.325,199.3,382.2,0.187,0.0,544.5,87.56,27.549999237060547,25.0,50.34563064575195,15.242790222167969,0.0
2025-08-15 19:10:00,512,58.3,0.247,228.0,394.2,0.124,0.255,236.0,386.7,0.281,207.9,385.3,0.157,0.0,538.1,82.77,27.350000381469727,21.0,37.01818084716797,15.001394271850586,0.0
2025-08-15 19:15:00,512,57.9,0.205,226.1,392.5,0.095,0.228,237.0,386.4,0.239,207.9,382.5,0.113,0.0,546.0,80.71,27.14999961853028,17.0,23.69072723388672,14.75999927520752,0.0
2025-08-15 19:20:00,512,57.5,0.185,231.3,396.3,0.066,0.21,237.7,388.9,0.192,208.9,388.0,0.082,0.0,556.5,79.62,26.94999885559082,13.333333015441896,16.097503662109375,14.401577949523926,0.0
2025-08-15 19:25:00,512,57.1,0.174,235.6,397.9,0.036,0.2,239.6,389.9,0.18,204.9,389.0,0.054,0.0,550.0,75.71,26.75,9.666666984558104,8.504280090332031,14.043156623840332,0.0
2025-08-15 19:30:00,512,56.7,0.174,228.3,395.8,0.005,0.151,235.7,392.8,0.18,215.2,388.2,0.011,0.0,526.0,67.09,26.549999237060547,6.0,0.9110570549964904,13.684735298156738,0.0
2025-08-15 19:35:00,0,55.5,0.0,228.8,391.3,0.0,0.0,233.6,382.6,0.0,205.1,379.8,0.0,0.0,674.4,53.672000000000004,26.350000381469727,4.0,0.6073713898658752,13.44981861114502,0.0
2025-08-15 19:40:00,2,51.3,0.0,224.0,392.3,0.0,0.0,235.8,385.0,0.0,209.8,381.9,0.0,0.0,635.3,40.254000000000005,26.14999961853028,2.0,0.3036856949329376,13.214900970458984,0.0
2025-08-15 19:45:00,2,48.5,0.0,226.0,396.3,0.0,0.0,240.8,385.7,0.0,206.0,383.4,0.0,0.0,496.7,26.836,25.950000762939453,0.0,0.0,12.979984283447266,0.0
2025-08-15 19:50:00,40960,0.0,0.0,0.0,396.3,0.0,0.0,0.0,385.7,0.0,0.0,383.4,0.0,0.0,0.0,13.418,25.76666641235352,0.0,0.0,12.735087394714355,0.0
2025-08-15 19:55:00,40960,0.0,0.0,0.0,396.3,0.0,0.0,0.0,385.7,0.0,0.0,383.4,0.0,0.0,0.0,0.0,25.58333396911621,0.0,0.0,12.490190505981444,0.0
2025-08-15 20:00:00,40960,0.0,0.0,0.0,396.3,0.0,0.0,0.0,385.7,0.0,0.0,383.4,0.0,0.0,0.0,0.0,25.39999961853028,0.0,0.0,12.245293617248535,0.0
2025-08-16 06:00:00,512,34.6,0.212,237.6,407.8,0.048,0.203,246.0,402.5,0.223,215.8,399.3,0.063,0.0,569.3,75.71,16.850000381469727,7.0,6.766286373138428,3.7585103511810303,0.0
2025-08-16 06:05:00,512,37.4,0.235,236.5,408.7,0.082,0.224,245.6,400.0,0.248,215.2,398.4,0.098,0.0,569.3,80.65,16.899999618530273,12.333333015441896,15.79159164428711,3.9102375507354736,0.0
2025-08-16 06:10:00,512,39.2,0.27,232.4,408.6,0.128,0.287,245.5,400.8,0.305,218.9,397.8,0.147,0.0,613.3,84.42,16.950000762939453,17.66666603088379,24.81689643859864,4.061964511871338,0.0
2025-08-16 06:15:00,512,40.2,0.347,232.5,406.6,0.177,0.332,245.1,399.2,0.327,216.9,396.4,0.202,0.0,653.4,86.09,17.0,23.0,33.84220123291016,4.213691711425781,0.0
2025-08-16 06:20:00,512,41.2,0.368,233.1,407.8,0.205,0.376,246.8,400.2,0.373,216.5,396.3,0.226,0.2,665.4,88.44,17.049999237060547,30.33333396911621,46.04067611694336,4.259093284606934,0.0
2025-08-16 06:25:00,512,41.8,0.383,232.3,406.4,0.259,0.408,244.1,400.1,0.428,218.8,396.1,0.293,0.2,681.3,88.4,17.100000381469727,37.66666793823242,58.23915481567383,4.304494857788086,0.0
2025-08-16 06:30:00,512,42.4,0.443,233.1,402.9,0.304,0.467,240.1,396.9,0.49,215.2,394.6,0.333,0.2,681.4,89.88,17.149999618530273,45.0,70.43762969970703,4.349896430969238,0.0
2025-08-16 06:35:00,512,43.0,0.552,234.0,405.4,0.368,0.552,243.9,401.6,0.574,219.1,397.8,0.404,0.2,681.4,91.09,17.21666717529297,52.66666793823242,82.29528045654297,4.459930896759033,0.0
2025-08-16 06:40:00,512,43.4,0.53,233.3,402.5,0.357,0.552,240.8,398.7,0.552,217.5,396.3,0.396,0.2,685.3,90.13,17.28333282470703,60.33333206176758,94.15293884277344,4.569965839385986,0.0
2025-08-16 06:45:00,512,43.8,0.681,230.6,403.5,0.473,0.705,246.3,395.7,0.732,212.2,391.9,0.513,0.4,693.3,92.07,17.350000381469727,68.0,106.01058959960938,4.680000305175781,0.0
2025-08-16 06:50:00,512,44.2,0.747,232.2,402.5,0.504,0.767,242.2,395.6,0.78,212.3,392.1,0.548,0.4,698.6,92.74,17.433334350585938,74.66666412353516,117.62298583984376,4.729969024658203,0.0
2025-08-16 06:55:00,512,44.6,0.86,229.7,400.0,0.586,0.886,240.4,395.6,0.893,215.3,390.1,0.619,0.4,704.1,93.32,17.516666412353516,81.33333587646484,129.23538208007812,4.779938220977783,0.0
2025-08-16 07:00:00,512,45.0,1.273,230.8,403.5,0.88,1.279,243.1,398.3,1.292,218.8,394.6,0.924,0.6,713.3,94.96,17.600000381469727,88.0,140.8477783203125,4.829906940460205,0.0
2025-08-16 07:05:00,512,45.4,1.254,232.7,405.0,0.865,1.269,243.1,395.5,1.283,215.8,393.5,0.908,0.6,713.3,94.97,17.683334350585938,93.33333587646484,151.6114959716797,4.887031078338623,0.0
2025-08-16 07:10:00,512,45.8,1.206,233.5,406.5,0.834,1.231,246.3,391.2,1.238,206.8,389.4,0.873,0.6,710.5,94.78,17.766666412353516,98.66666412353516,162.37521362304688,4.944155693054199,0.0
2025-08-16 07:15:00,512,46.2,1.278,232.4,405.4,0.874,1.305,243.6,392.6,1.3,209.9,391.1,0.926,0.6,710.6,94.98,17.850000381469727,104.0,173.13893127441406,5.001279830932617,0.0
2025-08-16 07:20:00,512,46.4,1.484,229.9,404.9,1.012,1.481,240.3,401.4,1.503,220.7,397.3,1.066,0.8,717.3,95.47,17.933334350585938,109.0,185.28042602539065,5.1059651374816895,0.0
2025-08-16 07:25:00,512,46.8,1.499,230.9,405.5,1.037,1.523,242.8,397.6,1.519,218.5,394.4,1.082,0.8,720.1,95.31,18.01666641235352,114.0,197.42193603515625,5.21065092086792,0.0
2025-08-16 07:30:00,512,47.2,1.655,233.9,407.3,1.141,1.668,243.9,395.3,1.687,213.4,394.3,1.195,0.8,721.3,95.74,18.100000381469727,119.0,209.5634307861328,5.315336227416992,0.0
2025-08-16 07:35:00,512,47.4,1.799,235.3,406.5,1.24,1.813,243.0,396.3,1.83,213.0,393.7,1.287,0.8,721.3,96.19,18.200000762939453,124.66666412353516,223.05569458007807,5.315336227416992,0.0
2025-08-16 07:40:00,512,47.8,1.904,231.0,407.5,1.295,1.891,245.4,394.9,1.925,210.8,391.8,1.346,0.8,721.3,96.22,18.299999237060547,130.3333282470703,236.5479431152344,5.315336227416992,0.0
2025-08-16 07:45:00,512,48.0,1.861,232.7,408.7,1.295,1.866,243.1,397.2,1.878,218.4,396.2,1.344,0.8,718.6,96.41,18.39999961853028,136.0,250.0402069091797,5.315336227416992,0.0
2025-08-16 07:50:00,512,48.2,1.987,232.8,407.3,1.375,1.991,242.8,397.6,2.011,218.0,395.8,1.422,1.0,720.1,96.22,18.53333282470703,142.0,264.8666076660156,5.315336227416992,0.0
2025-08-16 07:55:00,512,48.4,2.139,230.9,406.6,1.473,2.146,242.9,395.7,2.155,216.9,394.4,1.524,1.0,722.6,96.3,18.66666603088379,148.0,279.6929931640625,5.315336227416992,0.0
2025-08-16 08:00:00,512,48.8,2.32,230.1,406.6,1.613,2.318,241.8,397.4,2.344,221.3,395.1,1.667,1.0,724.1,96.67,18.799999237060547,154.0,294.5194091796875,5.315336227416992,0.0
2025-08-16 08:05:00,512,49.0,2.217,230.1,407.8,1.531,2.215,242.9,398.6,2.231,220.9,395.7,1.587,1.2,725.3,96.65,18.94999885559082,160.3333282470703,310.6701354980469,5.153526306152344,0.0
2025-08-16 08:10:00,512,49.2,2.451,233.5,407.9,1.701,2.451,244.0,396.9,2.47,217.3,395.9,1.756,1.2,730.6,96.69,19.100000381469727,166.6666717529297,326.8208923339844,4.9917168617248535,0.0
2025-08-16 08:15:00,512,49.4,2.584,236.3,406.6,1.796,2.602,241.9,395.1,2.613,213.5,395.6,1.855,1.2,725.3,96.7,19.25,173.0,342.9716186523437,4.829906940460205,0.0
2025-08-16 08:20:00,512,49.6,2.983,228.9,408.0,2.063,2.985,244.3,397.5,3.004,219.3,397.3,2.118,1.4,728.1,97.44,19.41666603088379,177.6666717529297,359.74365234375,4.737831115722656,0.0
2025-08-16 08:25:00,512,50.0,3.066,229.2,406.3,2.13,3.057,243.4,397.8,3.079,219.3,395.7,2.184,1.4,721.3,97.44,19.58333396911621,182.3333282470703,376.5157165527344,4.645755290985107,0.0
2025-08-16 08:30:00,512,50.2,2.973,232.2,408.2,2.054,2.961,242.4,397.7,2.973,220.2,397.7,2.108,1.4,729.3,97.44,19.75,187.0,393.2877502441406,4.553679466247559,0.0
2025-08-16 08:35:00,512,50.4,3.769,231.3,411.3,2.626,3.759,246.4,399.2,3.786,220.5,400.7,2.694,1.8,730.6,97.44,19.950000762939453,189.6666717529297,412.0683898925781,4.377427101135254,0.0
2025-08-16 08:40:00,512,50.8,4.013,223.6,413.5,2.794,3.988,248.4,400.6,4.009,224.5,399.7,2.871,1.8,736.1,97.44,20.14999961853028,192.3333282470703,430.84906005859375,4.201174736022949,0.0
2025-08-16 08:45:00,512,51.2,4.032,233.7,413.6,2.822,4.016,247.7,401.4,4.047,220.3,399.6,2.895,1.8,734.6,97.44,20.350000381469727,195.0,449.6296997070313,4.0249223709106445,0.0
2025-08-16 08:50:00,512,51.4,4.393,236.1,414.4,3.106,4.378,247.8,399.2,4.412,217.4,400.5,3.174,2.2,737.3,97.61,20.55000114440918,194.6666717529297,470.7485046386719,3.8892667293548575,0.0
2025-08-16 08:55:00,512,52.0,7.383,238.5,419.2,5.187,7.344,249.4,409.1,7.379,225.8,408.9,5.3,3.54,734.5,97.87,20.75,194.3333282470703,491.8673400878906,3.753610849380493,0.0
2025-08-16 09:00:00,512,54.0,8.715,238.4,422.1,6.402,8.67,250.7,411.8,8.698,229.0,409.9,6.538,4.36,735.9,97.92,20.950000762939453,194.0,512.9861450195312,3.617955207824707,0.0
2025-08-16 09:05:00,512,53.8,1.384,237.0,419.4,0.39,1.391,252.4,402.9,1.376,217.2,403.2,0.447,0.53,804.1,87.26,21.166667938232425,191.6666717529297,535.3968505859375,3.617955207824707,0.0
2025-08-16 09:10:00,512,54.8,9.751,248.1,424.4,7.074,9.734,247.1,413.7,9.783,229.1,414.7,7.215,5.05,710.8,97.93,21.38333320617676,189.3333282470703,557.8074951171875,3.617955207824707,0.0
2025-08-16 09:15:00,512,56.0,4.884,240.8,423.5,4.665,4.877,251.5,411.9,4.876,227.4,410.7,4.763,2.29,769.3,97.94,21.600000381469727,187.0,580.2182006835938,3.617955207824707,0.0
2025-08-16 09:20:00,512,56.8,9.971,248.5,425.6,7.362,9.952,248.9,415.8,9.992,229.6,415.6,7.512,5.19,708.2,98.0,21.850000381469727,183.3333282470703,601.8623046875,3.4986162185668945,0.0
2025-08-16 09:25:00,512,56.2,9.985,248.1,429.0,7.328,10.015,252.3,418.6,9.978,230.9,417.2,7.478,5.34,707.0,97.94,22.100000381469727,179.6666717529297,623.5064086914062,3.379277467727661,0.0
2025-08-16 09:30:00,512,57.3,0.938,238.6,417.4,0.357,0.953,252.6,399.5,0.921,211.8,399.8,0.403,0.0,787.9,87.86,22.350000381469727,176.0,645.1505126953125,3.2599384784698486,0.0
2025-08-16 09:35:00,512,56.1,0.971,235.9,412.2,0.743,0.985,251.7,396.8,0.959,209.9,397.3,0.845,0.0,783.4,88.01,22.600000381469727,172.0,663.9937133789062,3.2599384784698486,0.0
2025-08-16 09:40:00,512,56.5,4.835,239.1,423.9,0.356,4.842,249.1,414.3,4.85,224.3,412.7,0.364,2.2,760.1,97.89,22.850000381469727,168.0,682.8369750976562,3.2599384784698486,0.0
2025-08-16 09:45:00,512,56.1,1.089,233.3,418.5,0.354,1.102,253.4,405.4,1.072,218.3,402.6,0.402,0.0,778.4,88.04,23.100000381469727,164.0,701.68017578125,3.2599384784698486,0.0
2025-08-16 09:50:00,512,55.9,1.449,225.5,416.5,0.357,1.456,252.7,406.9,1.439,222.4,400.3,0.404,0.53,776.1,88.24,23.36666679382324,158.3333282470703,717.7496337890625,3.2599384784698486,0.0
2025-08-16 09:55:00,512,55.7,0.94,231.6,410.7,0.348,0.966,251.5,395.0,0.932,209.8,393.3,0.394,0.29,775.3,88.19,23.63333320617676,152.6666717529297,733.819091796875,3.2599384784698486,0.0
2025-08-16 10:00:00,512,55.7,1.191,228.8,415.8,0.357,1.21,253.0,400.5,1.188,218.5,396.8,0.406,0.64,771.8,88.07,23.89999961853028,147.0,749.8885498046875,3.2599384784698486,0.0
2025-08-16 10:05:00,512,55.5,0.95,237.0,417.7,0.358,0.961,252.9,403.8,0.936,221.5,401.6,0.407,0.42,770.5,88.09,24.16666603088379,141.0,764.2240600585938,3.2599384784698486,0.0
2025-08-16 10:10:00,512,55.5,1.562,234.0,414.9,0.359,1.567,252.8,402.2,1.562,217.2,400.4,0.405,0.81,765.9,88.29,24.433334350585938,135.0,778.5595092773438,3.2599384784698486,0.0
2025-08-16 10:15:00,512,55.5,1.72,236.5,420.7,0.846,1.742,252.4,404.7,1.727,215.0,404.8,0.963,0.63,763.1,87.79,24.700000762939453,129.0,792.89501953125,3.2599384784698486,0.0
2025-08-16 10:20:00,512,55.5,0.93,230.9,416.9,0.352,0.945,251.2,401.4,0.917,212.9,400.8,0.396,0.4,767.3,88.0,24.96666717529297,123.66666412353516,805.1702270507812,3.140763282775879,0.0
2025-08-16 10:25:00,512,55.7,1.473,222.1,409.3,0.7,1.486,253.0,402.2,1.482,222.5,392.0,0.794,0.76,765.1,88.11,25.233333587646484,118.33333587646484,817.4454956054688,3.02158784866333,0.0
2025-08-16 10:30:00,512,55.7,0.946,238.5,419.8,0.646,0.956,251.9,407.1,0.938,222.0,405.9,0.733,0.48,766.4,88.15,25.5,113.0,829.720703125,2.9024126529693604,0.0
2025-08-16 10:35:00,512,55.7,0.948,237.3,419.8,0.359,0.963,252.2,407.4,0.936,222.7,405.7,0.374,0.41,763.8,95.93,25.76666641235352,110.0,840.6232299804688,2.894941806793213,0.0
2025-08-16 10:40:00,512,55.9,0.959,235.3,417.4,0.874,0.977,252.1,402.4,0.946,217.9,401.1,0.993,0.41,762.2,88.0,26.03333282470703,107.0,851.5258178710938,2.8874707221984863,0.0
2025-08-16 10:45:00,512,55.9,1.315,239.1,419.4,0.359,1.322,252.5,406.8,1.305,218.0,406.8,0.404,0.59,760.0,88.26,26.299999237060547,104.0,862.4283447265625,2.879999876022339,0.0
2025-08-16 10:50:00,512,55.9,0.96,234.3,413.9,0.875,0.979,252.0,398.6,0.948,213.2,398.1,0.992,0.48,764.7,88.13,26.566665649414062,104.33333587646484,871.62744140625,2.7685279846191406,0.0
2025-08-16 10:55:00,512,56.1,8.062,248.3,427.7,4.08,8.054,252.6,415.0,8.029,225.6,415.2,4.628,4.21,721.5,88.16,26.83333396911621,104.66666412353516,880.8264770507812,2.6570560932159424,0.0
2025-08-16 11:00:00,512,56.1,0.98,242.7,423.3,0.372,0.991,253.0,410.2,0.963,223.0,409.8,0.422,0.28,759.2,88.14,27.100000381469727,105.0,890.0255737304688,2.545584201812744,0.0
2025-08-16 11:05:00,512,56.1,0.983,244.7,422.4,0.363,0.99,252.8,407.9,0.956,220.3,409.9,0.41,0.61,758.1,88.16,27.350000381469727,106.66666412353516,896.854736328125,2.3967702388763428,0.0
2025-08-16 11:10:00,512,56.7,0.962,243.7,422.1,0.361,0.963,252.2,407.6,0.928,222.5,409.3,0.409,0.26,759.9,88.33,27.600000381469727,108.33333587646484,903.683837890625,2.2479565143585205,0.0
2025-08-16 11:15:00,512,60.4,13.241,250.5,426.5,9.581,13.169,248.7,414.6,13.258,227.4,416.6,9.753,7.38,658.9,98.25,27.850000381469727,110.0,910.5130004882812,2.099142551422119,0.0
2025-08-16 11:20:00,512,62.2,12.161,249.5,431.6,6.376,12.093,251.2,416.4,12.19,229.6,418.4,6.49,6.8,671.1,98.24,28.100000381469727,111.66666412353516,915.9913330078124,2.099142551422119,0.0
2025-08-16 11:25:00,512,62.2,8.332,249.1,430.0,5.427,8.342,252.3,413.6,8.353,223.3,417.9,5.537,4.31,722.1,98.02,28.350000381469727,113.33333587646484,921.4696655273438,2.099142551422119,0.0
2025-08-16 11:30:00,512,63.0,11.851,250.0,427.0,8.29,11.847,244.6,413.4,11.88,220.2,416.6,8.633,6.5,678.4,96.03,28.600000381469727,115.0,926.947998046875,2.099142551422119,0.0
2025-08-16 11:35:00,512,65.4,13.794,250.0,423.1,5.154,13.834,248.5,407.8,13.774,219.3,411.8,5.248,7.53,666.2,98.19,28.850000381469727,115.33333587646484,932.0861206054688,2.366899251937866,0.0
2025-08-16 11:40:00,512,64.0,0.956,246.2,420.0,0.354,0.965,251.4,401.7,0.933,210.5,403.6,0.404,0.0,769.5,88.03,29.100000381469727,115.66666412353516,937.2243041992188,2.6346559524536133,0.0
2025-08-16 11:45:00,512,64.2,0.967,240.2,416.7,2.443,0.98,251.1,399.0,0.941,212.5,403.1,2.774,0.0,765.9,88.07,29.350000381469727,116.0,942.3624267578124,2.9024126529693604,0.0
